timestamp,AskPrice,BidPrice,AskVolume,BidVolume
2025-10-18 06:00:00,106845.30199800002,106834.618002,291.030265,291.030265
2025-10-18 07:00:00,106670.33325000001,106659.66675,649.331555,649.331555
2025-10-18 08:00:00,106724.53596000001,106713.86404,602.318735,602.318735
2025-10-18 09:00:00,106889.75422050002,106879.0657795,185.72101,185.72101
2025-10-18 10:00:00,106929.8162235,106919.1237765,182.8701,182.8701
2025-10-18 11:00:00,107213.96043000002,107203.23957,197.45425,197.45425
2025-10-18 12:00:00,107070.5232585,107059.81674149999,132.556005,132.556005
2025-10-18 13:00:00,106894.124439,106883.435561,135.28814,135.28814
2025-10-18 14:00:00,107033.711418,107023.008582,276.473825,276.473825
2025-10-18 15:00:00,106954.09743750001,106943.4025625,168.491345,168.491345
2025-10-18 16:00:00,106669.3432005,106658.6767995,176.523955,176.523955
2025-10-18 17:00:00,106885.37400150001,106874.6859985,123.01671,123.01671
2025-10-18 18:00:00,106849.0921875,106838.4078125,79.49928,79.49928
2025-10-18 19:00:00,107085.49400700002,107074.785993,76.58951,76.58951
2025-10-18 20:00:00,107023.8609255,107013.1590745,131.315385,131.315385
2025-10-18 21:00:00,107182.40885250001,107171.69114750001,99.23148,99.23148
2025-10-18 22:00:00,107131.2262935,107120.5137065,109.545625,109.545625
2025-10-18 23:00:00,107190.3692505,107179.6507495,62.37924,62.37924
2025-10-19 00:00:00,106903.3749015,106892.6850985,196.981705,196.981705
2025-10-19 01:00:00,106978.608663,106967.911337,92.072415,92.072415
2025-10-19 02:00:00,106852.36235100002,106841.677649,60.92871,60.92871
2025-10-19 03:00:00,107281.14378900001,107270.416211,179.07322,179.07322
2025-10-19 04:00:00,107052.252345,107041.54765499999,128.29429,128.29429
2025-10-19 05:00:00,106893.9344295,106883.2455705,258.477915,258.477915
2025-10-19 06:00:00,106783.08888750001,106772.4111125,157.81062,157.81062
2025-10-19 07:00:00,106791.3393,106780.66070000001,79.01512,79.01512
2025-10-19 08:00:00,106449.2721975,106438.62780249999,484.677845,484.677845
2025-10-19 09:00:00,107406.84007350002,107396.0999265,1093.8805,1093.8805
2025-10-19 10:00:00,107888.10413550002,107877.31586450001,444.9841,444.9841
2025-10-19 11:00:00,107788.85917350001,107778.08082650001,506.23689,506.23689
2025-10-19 12:00:00,107636.8115715,107626.0484285,408.29435,408.29435
2025-10-19 13:00:00,108101.74481700001,108090.935183,456.10116,456.10116
2025-10-19 14:00:00,108410.89027350002,108400.0497265,678.4381,678.4381
2025-10-19 15:00:00,108492.12433500001,108481.275665,275.40293,275.40293
2025-10-19 16:00:00,108629.62120950001,108618.7587905,373.0014,373.0014
2025-10-19 17:00:00,109118.97567600002,109108.064324,421.47093,421.47093
2025-10-19 18:00:00,109388.4791505,109377.5408495,195.10697,195.10697
2025-10-19 19:00:00,108913.87542150001,108902.98457849999,225.702185,225.702185
2025-10-19 20:00:00,108850.50225300001,108839.617747,330.715995,330.715995
2025-10-19 21:00:00,108750.25724100001,108739.38275900001,136.473815,136.473815
2025-10-19 22:00:00,109152.25734000001,109141.34266000001,336.780715,336.780715
2025-10-19 23:00:00,108648.21213900001,108637.347861,220.410235,220.410235
2025-10-20 00:00:00,108052.86237300001,108042.057627,599.43265,599.43265
2025-10-20 01:00:00,108058.98267900001,108048.177321,301.421425,301.421425
2025-10-20 02:00:00,108772.45835100001,108761.581649,302.934715,302.934715
2025-10-20 03:00:00,110150.94727200002,110139.932728,637.98875,637.98875
2025-10-20 04:00:00,110427.62110500001,110416.57889500001,432.67157,432.67157
2025-10-20 05:00:00,111039.34168950001,111028.23831049999,495.906035,495.906035
2025-10-20 06:00:00,111304.11492750002,111292.9850725,598.43348,598.43348
2025-10-20 07:00:00,111175.47849600001,111164.361504,456.977275,456.977275
2025-10-20 08:00:00,111102.70485750001,111091.5951425,462.885125,462.885125
2025-10-20 09:00:00,110969.67820650002,110958.58179350001,547.711195,547.711195
2025-10-20 10:00:00,110737.31658900001,110726.243411,322.133865,322.133865
2025-10-20 11:00:00,111022.3008375,111011.1991625,393.703335,393.703335
2025-10-20 12:00:00,110849.35219050001,110838.2678095,212.501215,212.501215
2025-10-20 13:00:00,111166.90806750002,111155.79193250001,333.04217,333.04217
2025-10-20 14:00:00,111216.42054300001,111205.299457,455.777425,455.777425
2025-10-20 15:00:00,111150.10722750002,111138.9927725,501.78171,501.78171
2025-10-20 16:00:00,110688.72415950001,110677.6558405,858.93927,858.93927
2025-10-20 17:00:00,110288.27413800001,110277.245862,538.70845,538.70845
2025-10-20 18:00:00,110943.46689600001,110932.373104,228.591585,228.591585
2025-10-20 19:00:00,110808.76016100001,110797.679839,232.08904,232.08904
2025-10-20 20:00:00,111097.01457300002,111085.905427,240.499055,240.499055
2025-10-20 21:00:00,110568.72816000001,110557.67184,166.03302,166.03302
2025-10-20 22:00:00,110799.61970400001,110788.540296,133.992235,133.992235
2025-10-20 23:00:00,110537.61660450001,110526.5633955,142.566205,142.566205
2025-10-21 00:00:00,110452.21233450001,110441.1676655,218.760795,218.760795
2025-10-21 01:00:00,109868.68315950001,109857.69684050001,338.55585,338.55585
2025-10-21 02:00:00,109520.39574600001,109509.444254,386.64969,386.64969
2025-10-21 03:00:00,109064.67296100002,109053.767039,258.940375,258.940375
2025-10-21 04:00:00,107785.08898500001,107774.311015,968.196655,968.196655
2025-10-21 05:00:00,107542.49685600001,107531.743144,765.927105,765.927105
2025-10-21 06:00:00,107915.1854895,107904.39451049999,377.133115,377.133115
2025-10-21 07:00:00,108091.7743185,108080.96568149999,353.906525,353.906525
2025-10-21 08:00:00,107701.1747895,107690.4052105,402.10553,402.10553
2025-10-21 09:00:00,107759.65771350001,107748.88228650001,271.55154,271.55154
2025-10-21 10:00:00,108504.98497800001,108494.135022,548.00365,548.00365
2025-10-21 11:00:00,108585.4390005,108574.5809995,273.202565,273.202565
2025-10-21 12:00:00,108798.83967,108787.96033,614.816415,614.816415
2025-10-21 13:00:00,108432.401349,108421.558651,630.5934,630.5934
2025-10-21 14:00:00,112176.12852600001,112164.91147400001,1667.86415,1667.86415
2025-10-21 15:00:00,113428.2811305,113416.9388695,2087.77972,2087.77972
2025-10-21 16:00:00,112571.50829400001,112560.25170600001,1327.31888,1327.31888
2025-10-21 17:00:00,111979.01867100001,111967.821329,2765.58981,2765.58981
2025-10-21 18:00:00,111996.14952750002,111984.9504725,981.096215,981.096215
2025-10-21 19:00:00,111785.97901950001,111774.8009805,291.734175,291.734175
2025-10-21 20:00:00,110793.09937800001,110782.020622,583.081335,583.081335
2025-10-21 21:00:00,110821.86081600001,110810.77918400001,493.453685,493.453685
2025-10-21 22:00:00,109072.43334900001,109061.526651,1242.243485,1242.243485
2025-10-21 23:00:00,108303.0848835,108292.2551165,765.50363,765.50363
2025-10-22 00:00:00,107991.53930700001,107980.740693,768.80088,768.80088
2025-10-22 01:00:00,108369.62821050001,108358.79178950001,746.633805,746.633805
2025-10-22 02:00:00,108204.25994250002,108193.4400575,349.829115,349.829115
2025-10-22 03:00:00,108221.43080100001,108210.609199,560.518495,560.518495
2025-10-22 04:00:00,108631.03128000001,108620.16872,348.226385,348.226385
2025-10-22 05:00:00,108172.21834050001,108161.4016595,717.221055,717.221055
2025-10-22 06:00:00,107985.41900100002,107974.620999,337.628385,337.628385
2025-10-22 07:00:00,108327.04608150001,108316.21391850001,538.503995,538.503995
2025-10-22 08:00:00,108234.71146500001,108223.888535,252.830845,252.830845
2025-10-22 09:00:00,107968.52815650002,107957.7318435,278.655185,278.655185
2025-10-22 10:00:00,107663.36289900001,107652.59710099999,248.50231,248.50231
2025-10-22 11:00:00,107560.4277525,107549.6722475,1226.34159,1226.34159
2025-10-22 12:00:00,108050.36224800002,108039.55775200001,420.881145,420.881145
2025-10-22 13:00:00,108788.79916800001,108777.920832,944.58793,944.58793
2025-10-22 14:00:00,108952.94737500002,108942.052625,1620.358845,1620.358845
2025-10-22 15:00:00,108421.92082500001,108411.079175,977.008715,977.008715
2025-10-22 16:00:00,108231.4113,108220.58870000001,795.061435,795.061435
2025-10-22 17:00:00,107783.83892250001,107773.0610775,456.84264,456.84264
2025-10-22 18:00:00,108028.73116650002,108017.9288335,334.401905,334.401905
2025-10-22 19:00:00,107875.74351750001,107864.95648250001,417.72121,417.72121
2025-10-22 20:00:00,107701.41480150001,107690.6451985,501.83585,501.83585
2025-10-22 21:00:00,107213.34039900001,107202.619601,774.069015,774.069015
2025-10-22 22:00:00,107202.17984100002,107191.46015900001,371.164355,371.164355
2025-10-22 23:00:00,107572.81837200001,107562.061628,317.767165,317.767165
2025-10-23 00:00:00,107850.69226500002,107839.907735,198.0301,198.0301
2025-10-23 01:00:00,108155.40750000002,108144.5925,506.09277,506.09277
2025-10-23 02:00:00,108415.71051450001,108404.86948549999,180.37851,180.37851
2025-10-23 03:00:00,108383.37889800002,108372.541102,302.250205,302.250205
2025-10-23 04:00:00,108649.75221600002,108638.887784,197.410045,197.410045
2025-10-23 05:00:00,108946.02702900002,108935.132971,224.222415,224.222415
2025-10-23 06:00:00,110252.45234700001,110241.427653,736.1512,736.1512
2025-10-23 07:00:00,109275.36349500001,109264.43650499999,499.609265,499.609265
2025-10-23 08:00:00,109510.91527200001,109499.964728,368.708355,368.708355
2025-10-23 09:00:00,109432.46134950002,109421.5186505,251.53986,251.53986
2025-10-23 10:00:00,109444.67196,109433.72804,200.74515,200.74515
2025-10-23 11:00:00,109259.3526945,109248.4273055,281.01215,281.01215
2025-10-23 12:00:00,109170.39824700002,109159.481753,476.656065,476.656065
2025-10-23 13:00:00,109506.095031,109495.144969,643.27834,643.27834
2025-10-23 14:00:00,109600.37974500001,109589.42025499999,555.72637,555.72637
2025-10-23 15:00:00,109913.775414,109902.784586,466.63435,466.63435
2025-10-23 16:00:00,110269.25318700002,110258.226813,441.939465,441.939465
2025-10-23 17:00:00,111247.27208550002,111236.1479145,802.85481,802.85481
2025-10-23 18:00:00,110577.18858300001,110566.131417,380.86684,380.86684
2025-10-23 19:00:00,110205.51000000001,110194.49,194.49923,194.49923
2025-10-23 20:00:00,109530.2862405,109519.3337595,314.60424,314.60424
2025-10-23 21:00:00,109538.44664850002,109527.4933515,212.042365,212.042365
2025-10-23 22:00:00,109949.43719700002,109938.442803,221.60668,221.60668
2025-10-23 23:00:00,110083.683909,110072.67609099999,129.68769,129.68769
2025-10-24 00:00:00,110505.80501400001,110494.754986,265.53806,265.53806
2025-10-24 01:00:00,110590.60925400001,110579.55074600001,185.99995,185.99995
2025-10-24 02:00:00,110575.64850600001,110564.591494,151.846075,151.846075
2025-10-24 03:00:00,110446.98207300002,110435.937927,166.058145,166.058145
2025-10-24 04:00:00,111184.10892750001,111172.99107250001,479.31959,479.31959
2025-10-24 05:00:00,111266.92306800002,111255.796932,257.65479,257.65479
2025-10-24 06:00:00,111469.933218,111458.786782,240.34545,240.34545
2025-10-24 07:00:00,111060.16273050001,111049.0572695,375.277385,375.277385
2025-10-24 08:00:00,111103.35489000002,111092.24511,313.78913,313.78913
2025-10-24 09:00:00,111330.0762255,111318.94377449999,223.06537,223.06537
2025-10-24 10:00:00,111119.58570150001,111108.4742985,173.20498,173.20498
2025-10-24 11:00:00,111071.8433145,111060.7366855,280.76381,280.76381
2025-10-24 12:00:00,111302.57485050001,111291.4451495,846.460565,846.460565
2025-10-24 13:00:00,110943.48689700001,110932.39310300001,600.041945,600.041945
2025-10-24 14:00:00,110224.68095850002,110213.6590415,951.270385,951.270385
2025-10-24 15:00:00,110052.41234550001,110041.4076545,368.78839,368.78839
2025-10-24 16:00:00,110267.32309050001,110256.2969095,220.701415,220.701415
2025-10-24 17:00:00,110240.73176100002,110229.708239,184.323095,184.323095
2025-10-24 18:00:00,110624.92096950002,110613.8590305,168.05457,168.05457
2025-10-24 19:00:00,110620.60075350002,110609.5392465,161.95483,161.95483
2025-10-24 20:00:00,110899.24468500001,110888.155315,257.03235,257.03235
2025-10-24 21:00:00,111091.12427850002,111080.0157215,457.797005,457.797005
2025-10-24 22:00:00,111028.56115050001,111017.45884949999,101.9612,101.9612
2025-10-24 23:00:00,111010.44024450002,110999.3397555,71.33608,71.33608
2025-10-25 00:00:00,110772.13833000002,110761.06167000001,105.32915,105.32915
2025-10-25 01:00:00,111075.86351550001,111064.7564845,117.68976,117.68976
2025-10-25 02:00:00,111031.32128850001,111020.2187115,67.000105,67.000105
2025-10-25 03:00:00,111035.54149950002,111024.43850050001,124.65555,124.65555
2025-10-25 04:00:00,111233.5614,111222.4386,205.50653,205.50653
2025-10-25 05:00:00,111392.3593395,111381.2206605,117.59523,117.59523
2025-10-25 06:00:00,111371.98832100001,111360.851679,167.24439,167.24439
2025-10-25 07:00:00,111495.17448000002,111484.02552000001,218.198995,218.198995
2025-10-25 08:00:00,111769.38819000001,111758.21181000001,174.470285,174.470285
2025-10-25 09:00:00,111527.04607350001,111515.89392650001,237.014535,237.014535
2025-10-25 10:00:00,111565.51799700002,111554.362003,191.21642,191.21642
2025-10-25 11:00:00,111569.38819050002,111558.2318095,86.39203,86.39203
2025-10-25 12:00:00,111904.62495150001,111893.4350485,181.70552,181.70552
2025-10-25 13:00:00,111686.49404550002,111675.3259545,177.542985,177.542985
2025-10-25 14:00:00,111596.76955950001,111585.61044050001,108.300505,108.300505
2025-10-25 15:00:00,111390.749259,111379.610741,159.493475,159.493475
2025-10-25 16:00:00,111377.8186125,111366.6813875,215.205385,215.205385
2025-10-25 17:00:00,111380.52874800001,111369.391252,67.28871,67.28871
2025-10-25 18:00:00,111725.56599900001,111714.394001,113.96163,113.96163
2025-10-25 19:00:00,111629.0311725,111617.8688275,85.303995,85.303995
2025-10-25 20:00:00,111437.51159700002,111426.368403,77.169245,77.169245
2025-10-25 21:00:00,111483.33388800001,111472.186112,66.734825,66.734825
2025-10-25 22:00:00,111627.27108450001,111616.10891550001,79.818685,79.818685
2025-10-25 23:00:00,111651.85231350001,111640.68768650001,59.14638,59.14638
2025-10-26 00:00:00,111721.565799,111710.394201,185.46357,185.46357
2025-10-26 01:00:00,111650.00222100002,111638.837779,135.348435,135.348435
2025-10-26 02:00:00,111454.42244250001,111443.27755750001,107.231535,107.231535
2025-10-26 03:00:00,111266.02302300002,111254.89697700001,85.347375,85.347375
2025-10-26 04:00:00,111435.97152,111424.82848,64.692305,64.692305
2025-10-26 05:00:00,111620.90076600002,111609.73923400001,104.97137,104.97137
2025-10-26 06:00:00,111641.5317975,111630.3682025,78.10224,78.10224
2025-10-26 07:00:00,111729.56619900001,111718.393801,84.989055,84.989055
2025-10-26 08:00:00,111782.52884700001,111771.351153,120.20308,120.20308
2025-10-26 09:00:00,112534.45644150002,112523.2035585,665.148975,665.148975
2025-10-26 10:00:00,112482.72385500002,112471.47614500001,168.886995,168.886995
2025-10-26 11:00:00,113291.7543045,113280.4256955,539.54704,539.54704
2025-10-26 12:00:00,113580.72875250001,113569.3712475,614.775285,614.775285
2025-10-26 13:00:00,113717.2155765,113705.8444235,549.810715,549.810715
2025-10-26 14:00:00,113581.03876800001,113569.681232,369.79399,369.79399
2025-10-26 15:00:00,113700.65474850002,113689.2852515,218.775765,218.775765
2025-10-26 16:00:00,113523.20587650001,113511.8541235,278.357995,278.357995
2025-10-26 17:00:00,113447.80210650002,113436.4578935,159.712665,159.712665
2025-10-26 18:00:00,113580.8287575,113569.47124249999,139.65095,139.65095
2025-10-26 19:00:00,113591.66929950002,113580.3107005,102.336335,102.336335
2025-10-26 20:00:00,113326.46604000001,113315.13396,124.0774,124.0774
2025-10-26 21:00:00,113502.73485300002,113491.385147,232.05593,232.05593
2025-10-26 22:00:00,114687.06406650001,114675.59593350001,1262.481245,1262.481245
2025-10-26 23:00:00,114565.12797,114553.67203,335.478435,335.478435
2025-10-27 00:00:00,114773.0283645,114761.5516355,571.13629,571.13629
2025-10-27 01:00:00,115289.7742005,115278.2457995,362.967475,362.967475
2025-10-27 02:00:00,114889.13416950002,114877.6458305,413.12874,413.12874
2025-10-27 03:00:00,114964.2579255,114952.7620745,293.59383,293.59383
2025-10-27 04:00:00,115262.20282200002,115250.677178,200.203455,200.203455
2025-10-27 05:00:00,115562.34782850002,115550.79217150001,414.007315,414.007315
2025-10-27 06:00:00,116059.29267450001,116047.68732550001,897.42971,897.42971
2025-10-27 07:00:00,115560.37773000002,115548.82227,1227.83227,1227.83227
2025-10-27 08:00:00,115020.63074400002,115009.129256,624.830165,624.830165
2025-10-27 09:00:00,115259.7727005,115248.2472995,574.27444,574.27444
2025-10-27 10:00:00,115453.71239700001,115442.16760300001,278.86781,278.86781
2025-10-27 11:00:00,115367.78810100001,115356.25189900001,372.989215,372.989215
2025-10-27 12:00:00,115071.42328350001,115059.9167165,586.117505,586.117505
2025-10-27 13:00:00,115270.043214,115258.516786,505.086395,505.086395
2025-10-27 14:00:00,114815.79050250002,114804.3094975,493.582885,493.582885
2025-10-27 15:00:00,114975.428484,114963.931516,661.93288,661.93288
2025-10-27 16:00:00,115503.34487850002,115491.7951215,409.125315,409.125315
2025-10-27 17:00:00,115711.84530300001,115700.274697,221.043365,221.043365
2025-10-27 18:00:00,115347.95710950001,115336.4228905,200.309045,200.309045
2025-10-27 19:00:00,114948.38713200002,114936.892868,298.626045,298.626045
2025-10-27 20:00:00,114460.8927585,114449.4472415,275.490545,275.490545
2025-10-27 21:00:00,114308.415135,114296.98486499999,247.404065,247.404065
2025-10-27 22:00:00,114118.2156255,114106.80437449999,237.52634,237.52634
2025-10-27 23:00:00,114113.35538250001,114101.94461749999,357.611105,357.611105
2025-10-28 00:00:00,113967.36808350001,113955.9719165,277.45885,277.45885
2025-10-28 01:00:00,114430.48123800001,114419.038762,242.752735,242.752735
2025-10-28 02:00:00,113942.63684700002,113931.243153,343.21095,343.21095
2025-10-28 03:00:00,113913.93541200002,113902.544588,228.64886,228.64886
2025-10-28 04:00:00,113970.2882295,113958.89177049999,220.062535,220.062535
2025-10-28 05:00:00,113610.9902655,113599.62973449999,314.358195,314.358195
2025-10-28 06:00:00,114121.22577600002,114109.814224,271.25958,271.25958
2025-10-28 07:00:00,114194.07941850001,114182.6605815,289.65904,289.65904
2025-10-28 08:00:00,114432.9513615,114421.5086385,153.76414,153.76414
2025-10-28 09:00:00,114534.32643000002,114522.87357000001,186.65272,186.65272
2025-10-28 10:00:00,114601.43978550001,114589.98021450001,115.0063,115.0063
2025-10-28 11:00:00,114363.44788650001,114352.0121135,163.04368,163.04368
2025-10-28 12:00:00,114455.27247750001,114443.82752250001,210.96548,210.96548
2025-10-28 13:00:00,115528.676145,115517.123855,522.796375,522.796375
2025-10-28 14:00:00,115073.9234085,115062.4165915,910.319195,910.319195
2025-10-28 15:00:00,114647.11206900001,114635.647931,360.17523,360.17523
2025-10-28 16:00:00,115347.35707950001,115335.8229205,377.324295,377.324295
2025-10-28 17:00:00,115295.76450000002,115284.2355,218.43245,218.43245
2025-10-28 18:00:00,115028.55114000001,115017.04886000001,185.161605,185.161605
2025-10-28 19:00:00,113695.67449950002,113684.3055005,578.97933,578.97933
2025-10-28 20:00:00,112813.69040250001,112802.40959750001,869.003945,869.003945
2025-10-28 21:00:00,113000.04972000001,112988.75028,363.11769,363.11769
2025-10-28 22:00:00,113229.74120400002,113218.418796,168.034945,168.034945
2025-10-28 23:00:00,112904.09492250001,112892.8050775,191.52316,191.52316
2025-10-29 00:00:00,112448.50214400001,112437.25785600001,252.649355,252.649355
2025-10-29 01:00:00,112505.65500150001,112494.4049985,458.33208,458.33208
2025-10-29 02:00:00,112672.38333750001,112661.1166625,176.34862,176.34862
2025-10-29 03:00:00,112529.11617450001,112517.86382550001,150.78065,150.78065
2025-10-29 04:00:00,112816.19052750002,112804.9094725,155.75228,155.75228
2025-10-29 05:00:00,113044.75195500001,113033.44804500001,320.468825,320.468825
2025-10-29 06:00:00,113289.86421000001,113278.53579,221.79043,221.79043
2025-10-29 07:00:00,113583.57889500001,113572.22110499999,320.305095,320.305095
2025-10-29 08:00:00,113076.59354700001,113065.28645300001,253.633405,253.633405
2025-10-29 09:00:00,112980.08872200001,112968.791278,329.78644,329.78644
2025-10-29 10:00:00,112875.6535005,112864.3664995,212.93565,212.93565
2025-10-29 11:00:00,113138.01661800001,113126.703382,189.141135,189.141135
2025-10-29 12:00:00,113144.78695650001,113133.47304350001,171.69234,171.69234
2025-10-29 13:00:00,112878.71365350002,112867.42634650001,577.962205,577.962205
2025-10-29 14:00:00,112494.06442200001,112482.81557800001,592.67113,592.67113
2025-10-29 15:00:00,111515.31548700001,111504.16451300001,960.87238,960.87238
2025-10-29 16:00:00,111111.90531750002,111100.79468250001,694.18152,694.18152
2025-10-29 17:00:00,111889.08417450002,111877.8958255,405.594825,405.594825
2025-10-29 18:00:00,110811.92031900001,110800.83968100001,2186.094865,2186.094865
2025-10-29 19:00:00,110645.532,110634.468,585.048195,585.048195
2025-10-29 20:00:00,111439.03167300002,111427.88832700001,364.255075,364.255075
2025-10-29 21:00:00,111622.840863,111611.679137,202.539205,202.539205
2025-10-29 22:00:00,111033.75141000001,111022.64859,223.625565,223.625565
2025-10-29 23:00:00,110026.79106450001,110015.7889355,533.39561,533.39561
2025-10-30 00:00:00,110565.00797400001,110553.952026,324.79589,324.79589
2025-10-30 01:00:00,110466.28303800001,110455.236962,287.81977,287.81977
2025-10-30 02:00:00,110991.46929600001,110980.370704,244.107315,244.107315
2025-10-30 03:00:00,110757.00757350001,110745.9324265,314.369935,314.369935
2025-10-30 04:00:00,108580.69876350001,108569.84123650001,1768.482525,1768.482525
2025-10-30 05:00:00,110253.80241450001,110242.77758549999,606.08714,606.08714
2025-10-30 06:00:00,110773.5484005,110762.4715995,500.414485,500.414485
2025-10-30 07:00:00,111372.28833600001,111361.151664,415.899025,415.899025
2025-10-30 08:00:00,110719.8457155,110708.7742845,593.60809,593.60809
2025-10-30 09:00:00,110177.19858450002,110166.1814155,329.555605,329.555605
2025-10-30 10:00:00,110111.25528750001,110100.2447125,286.577615,286.577615
2025-10-30 11:00:00,109722.7758645,109711.80413549999,275.529755,275.529755
2025-10-30 12:00:00,108393.27939300002,108382.440607,724.743265,724.743265
2025-10-30 13:00:00,107632.54135800002,107621.778642,1434.26852,1434.26852
2025-10-30 14:00:00,108290.95427700001,108280.12572299999,603.086725,603.086725
2025-10-30 15:00:00,107716.94557800001,107706.174422,509.95693,509.95693
2025-10-30 16:00:00,108149.97722850002,108139.1627715,333.774255,333.774255
2025-10-30 17:00:00,107492.06433450001,107481.3156655,746.23991,746.23991
2025-10-30 18:00:00,106842.43185450001,106831.7481455,383.270765,383.270765
2025-10-30 19:00:00,106541.71681950001,106531.0631805,720.34611,720.34611
2025-10-30 20:00:00,107516.28554550001,107505.5344545,602.526125,602.526125
2025-10-30 21:00:00,107913.07538400001,107902.28461599999,423.084595,423.084595
2025-10-30 22:00:00,107918.2056405,107907.41435949999,166.894255,166.894255
2025-10-30 23:00:00,108328.29614400002,108317.463856,398.975585,398.975585
2025-10-31 00:00:00,109322.67586050002,109311.7441395,542.214705,542.214705
2025-10-31 01:00:00,109625.25098850002,109614.2890115,701.357585,701.357585
2025-10-31 02:00:00,108863.43289950001,108852.5471005,433.39586,433.39586
2025-10-31 03:00:00,109233.321393,109222.398607,410.1725,410.1725
2025-10-31 04:00:00,110089.52420100002,110078.515799,566.53964,566.53964
2025-10-31 05:00:00,109904.6449575,109893.65504249999,469.50412,469.50412
2025-10-31 06:00:00,109655.48250000001,109644.5175,266.107965,266.107965
2025-10-31 07:00:00,109454.78246550001,109443.8375345,497.082885,497.082885
2025-10-31 08:00:00,110067.94312200001,110056.93687800001,359.816785,359.816785
2025-10-31 09:00:00,109853.8824195,109842.8975805,316.46931,316.46931
2025-10-31 10:00:00,109824.69096,109813.70904,187.53381,187.53381
2025-10-31 11:00:00,110421.13078050001,110410.0892195,356.091565,356.091565
2025-10-31 12:00:00,109658.67265950001,109647.7073405,452.050695,452.050695
2025-10-31 13:00:00,110163.047877,110152.032123,582.16014,582.16014
2025-10-31 14:00:00,110795.67950700001,110784.600493,1243.620895,1243.620895
2025-10-31 15:00:00,110208.410145,110197.389855,778.82672,778.82672
2025-10-31 16:00:00,108850.84227000001,108839.95773,611.45607,611.45607
2025-10-31 17:00:00,109305.44499900001,109294.51500099999,504.019645,504.019645
2025-10-31 18:00:00,109457.82261750002,109446.87738250001,404.49297,404.49297
2025-10-31 19:00:00,109834.271439,109823.288561,412.23662,412.23662
2025-10-31 20:00:00,109499.32469250001,109488.37530750001,265.88185,265.88185
2025-10-31 21:00:00,109563.957924,109553.00207599999,165.893845,165.893845
2025-10-31 22:00:00,109585.56900450001,109574.6109955,143.467645,143.467645
2025-10-31 23:00:00,109613.49040050001,109602.52959949999,88.70837,88.70837
2025-11-01 00:00:00,109736.266539,109725.293461,157.303615,157.303615
2025-11-01 01:00:00,109739.59670550001,109728.62329450001,102.975275,102.975275
2025-11-01 02:00:00,109795.75951350002,109784.7804865,161.154505,161.154505
2025-11-01 03:00:00,110231.8813185,110220.8586815,243.332015,243.332015
2025-11-01 04:00:00,110297.18458350001,110286.1554165,243.14439,243.14439
2025-11-01 05:00:00,110146.2970395,110135.2829605,115.737885,115.737885
2025-11-01 06:00:00,110010.32024100002,109999.319759,136.06815,136.06815
2025-11-01 07:00:00,110076.90357000001,110065.89643,142.005435,142.005435
2025-11-01 08:00:00,110254.39244400001,110243.36755600001,155.264365,155.264365
2025-11-01 09:00:00,109996.78956450001,109985.79043549999,175.494755,175.494755
2025-11-01 10:00:00,110153.33739150001,110142.3226085,136.517245,136.517245
2025-11-01 11:00:00,110143.09687950001,110132.0831205,96.717365,96.717365
2025-11-01 12:00:00,110022.77086350002,110011.7691365,144.97253,144.97253
2025-11-01 13:00:00,109951.76731350002,109940.7726865,136.90234,136.90234
2025-11-01 14:00:00,109939.34669250001,109928.3533075,171.845055,171.845055
2025-11-01 15:00:00,110316.1655325,110305.1344675,309.78262,309.78262
2025-11-01 16:00:00,110469.8532165,110458.8067835,335.210195,335.210195
2025-11-01 17:00:00,110214.4804485,110203.4595515,148.75778,148.75778
2025-11-01 18:00:00,110346.78706350001,110335.75293650001,84.70708,84.70708
2025-11-01 19:00:00,110305.50499950002,110294.47500050001,54.992755,54.992755
2025-11-01 20:00:00,110411.72031,110400.67969,105.606365,105.606365
2025-11-01 21:00:00,109868.34314250002,109857.35685750001,136.522785,136.522785
2025-11-01 22:00:00,110098.284639,110087.27536099999,129.729695,129.729695
2025-11-01 23:00:00,110103.60490500001,110092.59509500001,64.507955,64.507955
2025-11-02 00:00:00,109979.58870450001,109968.5912955,159.09559,159.09559
2025-11-02 01:00:00,109983.5089005,109972.5110995,79.830765,79.830765
2025-11-02 02:00:00,110021.27078850001,110010.26921150001,116.55917,116.55917
2025-11-02 03:00:00,110058.7326615,110047.7273385,72.65109,72.65109
2025-11-02 04:00:00,110675.80351350001,110664.7364865,690.121435,690.121435
2025-11-02 05:00:00,110503.504899,110492.455101,630.78686,630.78686
2025-11-02 06:00:00,110669.4231945,110658.3568055,433.9252,433.9252
2025-11-02 07:00:00,110901.07477650001,110889.9852235,459.768015,459.768015
2025-11-02 08:00:00,110855.71250850002,110844.6274915,259.32245,259.32245
2025-11-02 09:00:00,110719.53570000001,110708.4643,283.214975,283.214975
2025-11-02 10:00:00,110497.52460000002,110486.4754,357.979665,357.979665
2025-11-02 11:00:00,111202.54984950002,111191.4301505,313.632105,313.632105
2025-11-02 12:00:00,110741.77681200001,110730.703188,230.26646,230.26646
2025-11-02 13:00:00,110574.1784325,110563.1215675,210.144365,210.144365
2025-11-02 14:00:00,110427.76111200002,110416.718888,210.363525,210.363525
2025-11-02 15:00:00,110122.985874,110111.974126,193.915385,193.915385
2025-11-02 16:00:00,110120.845767,110109.834233,307.127925,307.127925
