timestamp,AskPrice,BidPrice,AskVolume,BidVolume
2025-10-18 06:00:00,186.349317,186.330683,59659.8315,59659.8315
2025-10-18 07:00:00,186.27931350000003,186.26068650000002,133130.303,133130.303
2025-10-18 08:00:00,185.929296,185.91070399999998,47998.1945,47998.1945
2025-10-18 09:00:00,185.94929700000003,185.930703,42032.39,42032.39
2025-10-18 10:00:00,185.18925900000002,185.17074100000002,73499.556,73499.556
2025-10-18 11:00:00,186.109305,186.09069499999998,41945.276,41945.276
2025-10-18 12:00:00,186.08930400000003,186.07069600000003,29676.171,29676.171
2025-10-18 13:00:00,185.20926,185.19073999999998,44650.9725,44650.9725
2025-10-18 14:00:00,185.75928750000003,185.7407125,42210.684,42210.684
2025-10-18 15:00:00,185.03925150000003,185.0207485,23813.3985,23813.3985
2025-10-18 16:00:00,184.2392115,184.2207885,65385.756,65385.756
2025-10-18 17:00:00,185.93929650000004,185.9207035,41183.8865,41183.8865
2025-10-18 18:00:00,185.83929150000003,185.82070850000002,18117.88,18117.88
2025-10-18 19:00:00,186.349317,186.330683,18474.47,18474.47
2025-10-18 20:00:00,186.5993295,186.5806705,32303.23,32303.23
2025-10-18 21:00:00,187.15935750000003,187.1406425,23719.1835,23719.1835
2025-10-18 22:00:00,187.27936350000002,187.2606365,16542.496,16542.496
2025-10-18 23:00:00,187.56937800000003,187.550622,17434.533,17434.533
2025-10-19 00:00:00,185.75928750000003,185.7407125,35747.8045,35747.8045
2025-10-19 01:00:00,185.86929300000003,185.85070700000003,22919.0385,22919.0385
2025-10-19 02:00:00,185.77928850000004,185.7607115,19733.641,19733.641
2025-10-19 03:00:00,187.049352,187.03064799999999,41115.6735,41115.6735
2025-10-19 04:00:00,186.83934150000005,186.8206585,28778.1995,28778.1995
2025-10-19 05:00:00,186.569328,186.550672,24480.238,24480.238
2025-10-19 06:00:00,185.57927850000002,185.5607215,20642.7285,20642.7285
2025-10-19 07:00:00,185.90929500000001,185.890705,16001.0275,16001.0275
2025-10-19 08:00:00,184.17920850000002,184.1607915,96413.843,96413.843
2025-10-19 09:00:00,187.20936,187.19064,137478.1775,137478.1775
2025-10-19 10:00:00,189.0794535,189.0605465,103488.278,103488.278
2025-10-19 11:00:00,188.99944950000003,188.98055050000002,65057.058,65057.058
2025-10-19 12:00:00,188.89944450000002,188.88055549999999,34737.612,34737.612
2025-10-19 13:00:00,190.60953,190.59046999999998,84309.9625,84309.9625
2025-10-19 14:00:00,191.55957750000002,191.5404225,100643.9335,100643.9335
2025-10-19 15:00:00,190.78953900000002,190.770461,55632.997,55632.997
2025-10-19 16:00:00,190.8795435,190.8604565,51324.0265,51324.0265
2025-10-19 17:00:00,190.03950150000003,190.0204985,67967.873,67967.873
2025-10-19 18:00:00,189.949497,189.930503,49890.7735,49890.7735
2025-10-19 19:00:00,188.88944400000003,188.870556,39173.265,39173.265
2025-10-19 20:00:00,189.6794835,189.6605165,22836.238,22836.238
2025-10-19 21:00:00,189.2994645,189.28053549999998,38234.394,38234.394
2025-10-19 22:00:00,189.83949150000004,189.82050850000002,32171.081,32171.081
2025-10-19 23:00:00,187.86939300000003,187.85060700000002,53204.4365,53204.4365
2025-10-20 00:00:00,185.62928100000002,185.61071900000002,92799.397,92799.397
2025-10-20 01:00:00,185.65928250000002,185.6407175,43715.854,43715.854
2025-10-20 02:00:00,186.8993445,186.8806555,82337.724,82337.724
2025-10-20 03:00:00,191.21956050000003,191.20043950000002,152812.9605,152812.9605
2025-10-20 04:00:00,192.1796085,192.16039149999997,81726.22,81726.22
2025-10-20 05:00:00,193.0196505,193.0003495,76379.518,76379.518
2025-10-20 06:00:00,193.94969700000001,193.930303,67707.4425,67707.4425
2025-10-20 07:00:00,193.02965100000003,193.01034900000002,56298.184,56298.184
2025-10-20 08:00:00,193.00965000000002,192.99035,59771.26,59771.26
2025-10-20 09:00:00,193.20966,193.19034,46708.508,46708.508
2025-10-20 10:00:00,191.62958100000003,191.610419,52115.666,52115.666
2025-10-20 11:00:00,192.20961,192.19038999999998,47324.038,47324.038
2025-10-20 12:00:00,192.76963800000001,192.750362,28701.6425,28701.6425
2025-10-20 13:00:00,192.4196205,192.40037949999999,47221.041,47221.041
2025-10-20 14:00:00,191.40957000000003,191.39043,83862.321,83862.321
2025-10-20 15:00:00,190.50952500000002,190.490475,60092.004,60092.004
2025-10-20 16:00:00,187.54937700000002,187.530623,195221.466,195221.466
2025-10-20 17:00:00,187.669383,187.650617,88801.6345,88801.6345
2025-10-20 18:00:00,188.20941000000002,188.19059,39124.425,39124.425
2025-10-20 19:00:00,188.83944150000002,188.8205585,40287.8245,40287.8245
2025-10-20 20:00:00,190.51952550000001,190.5004745,42600.833,42600.833
2025-10-20 21:00:00,188.99944950000003,188.98055050000002,39213.245,39213.245
2025-10-20 22:00:00,190.74953700000003,190.73046300000001,31842.136,31842.136
2025-10-20 23:00:00,189.71948550000002,189.7005145,32335.405,32335.405
2025-10-21 00:00:00,189.00945000000002,188.99055,43563.401,43563.401
2025-10-21 01:00:00,186.72933600000002,186.710664,101795.586,101795.586
2025-10-21 02:00:00,186.03930150000002,186.0206985,101848.592,101848.592
2025-10-21 03:00:00,185.57927850000002,185.5607215,37645.6365,37645.6365
2025-10-21 04:00:00,183.75918750000002,183.7408125,143925.616,143925.616
2025-10-21 05:00:00,183.8591925,183.84080749999998,77170.4125,77170.4125
2025-10-21 06:00:00,184.489224,184.470776,45489.9925,45489.9925
2025-10-21 07:00:00,185.03925150000003,185.0207485,42213.7725,42213.7725
2025-10-21 08:00:00,184.2992145,184.28078549999998,43684.017,43684.017
2025-10-21 09:00:00,184.37921850000004,184.3607815,27258.6215,27258.6215
2025-10-21 10:00:00,185.929296,185.91070399999998,51171.4325,51171.4325
2025-10-21 11:00:00,186.2993145,186.2806855,29757.811,29757.811
2025-10-21 12:00:00,186.489324,186.470676,60092.337,60092.337
2025-10-21 13:00:00,185.09925450000003,185.0807455,87442.765,87442.765
2025-10-21 14:00:00,192.75963750000003,192.7403625,205249.3465,205249.3465
2025-10-21 15:00:00,196.229811,196.210189,281808.813,281808.813
2025-10-21 16:00:00,192.60963,192.59037,250663.657,250663.657
2025-10-21 17:00:00,194.829741,194.810259,175204.9045,175204.9045
2025-10-21 18:00:00,194.149707,194.130293,69278.249,69278.249
2025-10-21 19:00:00,193.96969800000002,193.95030200000002,47378.6615,47378.6615
2025-10-21 20:00:00,191.40957000000003,191.39043,94773.2145,94773.2145
2025-10-21 21:00:00,191.2995645,191.28043549999998,126230.967,126230.967
2025-10-21 22:00:00,188.56942800000002,188.55057200000002,81687.4015,81687.4015
2025-10-21 23:00:00,185.6392815,185.6207185,100206.103,100206.103
2025-10-22 00:00:00,185.6792835,185.66071649999998,98472.034,98472.034
2025-10-22 01:00:00,187.00935,186.99065,63164.552,63164.552
2025-10-22 02:00:00,185.90929500000001,185.890705,59217.254,59217.254
2025-10-22 03:00:00,185.24926200000002,185.230738,57473.1325,57473.1325
2025-10-22 04:00:00,185.8992945,185.88070549999998,50093.5895,50093.5895
2025-10-22 05:00:00,184.58922900000005,184.570771,104641.229,104641.229
2025-10-22 06:00:00,184.0992045,184.0807955,47002.716,47002.716
2025-10-22 07:00:00,185.0192505,185.00074949999998,43454.26,43454.26
2025-10-22 08:00:00,184.71923550000002,184.70076450000002,32497.35,32497.35
2025-10-22 09:00:00,184.049202,184.030798,44811.109,44811.109
2025-10-22 10:00:00,183.55917750000003,183.54082250000002,30998.4175,30998.4175
2025-10-22 11:00:00,185.05925250000004,185.0407475,125385.583,125385.583
2025-10-22 12:00:00,185.80929000000003,185.79071000000002,59383.1315,59383.1315
2025-10-22 13:00:00,186.53932650000002,186.52067350000002,93546.384,93546.384
2025-10-22 14:00:00,185.50927500000003,185.490725,212323.812,212323.812
2025-10-22 15:00:00,183.989199,183.970801,117641.008,117641.008
2025-10-22 16:00:00,183.62918100000002,183.610819,114080.2085,114080.2085
2025-10-22 17:00:00,181.68908400000004,181.670916,80467.968,80467.968
2025-10-22 18:00:00,180.9190455,180.9009545,98847.313,98847.313
2025-10-22 19:00:00,180.20901,180.19099,137856.7945,137856.7945
2025-10-22 20:00:00,180.18900900000003,180.17099100000001,70164.659,70164.659
2025-10-22 21:00:00,178.3989195,178.3810805,134515.899,134515.899
2025-10-22 22:00:00,178.888944,178.871056,60507.5535,60507.5535
2025-10-22 23:00:00,180.12900600000003,180.110994,51956.4,51956.4
2025-10-23 00:00:00,181.01905050000002,181.0009495,44629.9355,44629.9355
2025-10-23 01:00:00,181.78908900000002,181.770911,52874.581,52874.581
2025-10-23 02:00:00,182.27911350000002,182.2608865,26036.535,26036.535
2025-10-23 03:00:00,182.86914300000004,182.85085700000002,43069.8115,43069.8115
2025-10-23 04:00:00,184.02920100000003,184.01079900000002,36355.2365,36355.2365
2025-10-23 05:00:00,184.84924200000003,184.830758,39323.1275,39323.1275
2025-10-23 06:00:00,187.43937150000002,187.42062850000002,105980.9235,105980.9235
2025-10-23 07:00:00,187.489374,187.47062599999998,73413.817,73413.817
2025-10-23 08:00:00,187.97939850000003,187.9606015,79758.5145,79758.5145
2025-10-23 09:00:00,188.3994195,188.38058049999998,66659.2465,66659.2465
2025-10-23 10:00:00,188.25941250000002,188.2405875,62377.513,62377.513
2025-10-23 11:00:00,187.98939900000002,187.970601,86349.6085,86349.6085
2025-10-23 12:00:00,189.32946600000002,189.310534,95515.7045,95515.7045
2025-10-23 13:00:00,190.37951850000002,190.3604815,200106.438,200106.438
2025-10-23 14:00:00,189.77948850000004,189.7605115,115546.197,115546.197
2025-10-23 15:00:00,191.049552,191.030448,131091.055,131091.055
2025-10-23 16:00:00,191.9595975,191.94040249999998,72749.3545,72749.3545
2025-10-23 17:00:00,192.50962500000003,192.490375,116018.236,116018.236
2025-10-23 18:00:00,191.5395765,191.5204235,53066.0975,53066.0975
2025-10-23 19:00:00,191.15955750000003,191.1404425,41270.105,41270.105
2025-10-23 20:00:00,188.80944000000002,188.79056,93203.0845,93203.0845
2025-10-23 21:00:00,188.80944000000002,188.79056,43740.977,43740.977
2025-10-23 22:00:00,190.43952150000004,190.4204785,39918.7715,39918.7715
2025-10-23 23:00:00,191.35956750000003,191.3404325,31924.687,31924.687
2025-10-24 00:00:00,192.53962650000003,192.5203735,84368.929,84368.929
2025-10-24 01:00:00,192.96964800000003,192.950352,43667.4235,43667.4235
2025-10-24 02:00:00,192.21961050000002,192.2003895,47374.263,47374.263
2025-10-24 03:00:00,191.3195655,191.3004345,35072.466,35072.466
2025-10-24 04:00:00,193.49967450000003,193.48032550000002,110155.432,110155.432
2025-10-24 05:00:00,193.30966500000002,193.290335,49518.1015,49518.1015
2025-10-24 06:00:00,193.2996645,193.2803355,35936.5205,35936.5205
2025-10-24 07:00:00,192.15960750000002,192.14039250000002,56701.93,56701.93
2025-10-24 08:00:00,192.97964850000002,192.9603515,40937.8925,40937.8925
2025-10-24 09:00:00,192.11960550000003,192.10039450000002,39307.735,39307.735
2025-10-24 10:00:00,191.78958900000003,191.770411,42133.336,42133.336
2025-10-24 11:00:00,192.1396065,192.1203935,38261.055,38261.055
2025-10-24 12:00:00,193.66968300000002,193.650317,235896.46,235896.46
2025-10-24 13:00:00,192.47962350000003,192.4603765,125241.9095,125241.9095
2025-10-24 14:00:00,190.18950900000002,190.170491,126719.256,126719.256
2025-10-24 15:00:00,189.4594725,189.4405275,180034.5835,180034.5835
2025-10-24 16:00:00,190.6595325,190.6404675,117155.3035,117155.3035
2025-10-24 17:00:00,191.16955800000002,191.150442,52770.253,52770.253
2025-10-24 18:00:00,191.84959200000003,191.830408,39350.493,39350.493
2025-10-24 19:00:00,193.0996545,193.0803455,63390.383,63390.383
2025-10-24 20:00:00,193.60968000000003,193.59032,36927.426,36927.426
2025-10-24 21:00:00,193.789689,193.770311,26275.1525,26275.1525
2025-10-24 22:00:00,193.7996895,193.78031049999998,26504.3805,26504.3805
2025-10-24 23:00:00,193.59967950000004,193.5803205,24680.6285,24680.6285
2025-10-25 00:00:00,192.98964900000001,192.970351,36626.4855,36626.4855
2025-10-25 01:00:00,193.769688,193.75031199999998,41286.749,41286.749
2025-10-25 02:00:00,193.85969250000002,193.8403075,31981.2085,31981.2085
2025-10-25 03:00:00,193.47967350000002,193.4603265,27470.503,27470.503
2025-10-25 04:00:00,194.21971050000002,194.2002895,35085.604,35085.604
2025-10-25 05:00:00,194.4797235,194.4602765,29917.842,29917.842
2025-10-25 06:00:00,194.05970250000004,194.0402975,35068.0525,35068.0525
2025-10-25 07:00:00,193.96969800000002,193.95030200000002,32346.1215,32346.1215
2025-10-25 08:00:00,194.86974300000003,194.85025700000003,37591.4875,37591.4875
2025-10-25 09:00:00,192.58962900000003,192.57037100000002,54025.9415,54025.9415
2025-10-25 10:00:00,192.00960000000003,191.9904,58241.5805,58241.5805
2025-10-25 11:00:00,192.71963550000004,192.7003645,37451.4805,37451.4805
2025-10-25 12:00:00,193.91969550000002,193.9003045,32799.962,32799.962
2025-10-25 13:00:00,192.90964500000004,192.890355,33069.5715,33069.5715
2025-10-25 14:00:00,192.61963050000003,192.60036950000003,30821.826,30821.826
2025-10-25 15:00:00,191.8995945,191.8804055,41740.389,41740.389
2025-10-25 16:00:00,191.93959650000002,191.92040350000002,32474.9185,32474.9185
2025-10-25 17:00:00,192.389619,192.370381,12365.599,12365.599
2025-10-25 18:00:00,194.26971300000002,194.250287,57888.493,57888.493
2025-10-25 19:00:00,194.53972650000003,194.5202735,32138.629,32138.629
2025-10-25 20:00:00,194.169708,194.150292,32002.2635,32002.2635
2025-10-25 21:00:00,194.389719,194.370281,23780.5995,23780.5995
2025-10-25 22:00:00,194.51972550000002,194.5002745,13591.627,13591.627
2025-10-25 23:00:00,193.84969200000003,193.830308,13652.535,13652.535
2025-10-26 00:00:00,193.30966500000002,193.290335,24038.6015,24038.6015
2025-10-26 01:00:00,192.84964200000002,192.83035800000002,27276.8385,27276.8385
2025-10-26 02:00:00,192.28961400000003,192.270386,34769.122,34769.122
2025-10-26 03:00:00,192.97964850000002,192.9603515,20634.7495,20634.7495
2025-10-26 04:00:00,192.90964500000004,192.890355,18161.878,18161.878
2025-10-26 05:00:00,193.649682,193.630318,17302.3125,17302.3125
2025-10-26 06:00:00,194.07970350000002,194.0602965,23159.81,23159.81
2025-10-26 07:00:00,193.86969300000004,193.85030700000002,20096.954,20096.954
2025-10-26 08:00:00,194.35971750000002,194.3402825,21811.077,21811.077
2025-10-26 09:00:00,195.96979800000003,195.95020200000002,98491.0515,98491.0515
2025-10-26 10:00:00,194.80974000000003,194.79026000000002,64767.3555,64767.3555
2025-10-26 11:00:00,197.75988750000002,197.7401125,117314.55,117314.55
2025-10-26 12:00:00,198.0199005,198.0000995,103111.1345,103111.1345
2025-10-26 13:00:00,199.07995350000002,199.0600465,89140.1355,89140.1355
2025-10-26 14:00:00,198.86994300000003,198.85005700000002,78977.4335,78977.4335
2025-10-26 15:00:00,199.53997650000002,199.5200235,49755.0445,49755.0445
2025-10-26 16:00:00,198.74993700000002,198.730063,58151.7525,58151.7525
2025-10-26 17:00:00,198.93994650000002,198.9200535,24650.0485,24650.0485
2025-10-26 18:00:00,199.12995600000002,199.11004400000002,28169.6125,28169.6125
2025-10-26 19:00:00,198.87994350000002,198.8600565,16620.0725,16620.0725
2025-10-26 20:00:00,197.45987250000002,197.4401275,52698.546,52698.546
2025-10-26 21:00:00,198.46992300000002,198.45007700000002,34895.3545,34895.3545
2025-10-26 22:00:00,200.21001,200.18999,192668.287,192668.287
2025-10-26 23:00:00,200.04000150000002,200.0199985,72213.3435,72213.3435
2025-10-27 00:00:00,203.26016250000004,203.2398375,119881.4945,119881.4945
2025-10-27 01:00:00,204.3802185,204.3597815,92791.4385,92791.4385
2025-10-27 02:00:00,203.98019850000003,203.9598015,74000.936,74000.936
2025-10-27 03:00:00,204.34021650000003,204.3197835,53329.5315,53329.5315
2025-10-27 04:00:00,204.02020050000002,203.9997995,90944.2375,90944.2375
2025-10-27 05:00:00,204.330216,204.309784,77352.404,77352.404
2025-10-27 06:00:00,204.76023750000002,204.7397625,68279.4185,68279.4185
2025-10-27 07:00:00,202.5201255,202.4998745,71646.9445,71646.9445
2025-10-27 08:00:00,200.48002350000002,200.4599765,107630.9715,107630.9715
2025-10-27 09:00:00,199.96999800000003,199.950002,154313.86,154313.86
2025-10-27 10:00:00,200.44002150000003,200.4199785,46948.9645,46948.9645
2025-10-27 11:00:00,200.19000900000003,200.169991,68578.3335,68578.3335
2025-10-27 12:00:00,199.51997550000002,199.5000245,44423.9255,44423.9255
2025-10-27 13:00:00,200.34001650000005,200.3199835,58681.9995,58681.9995
2025-10-27 14:00:00,199.11995550000003,199.10004450000002,75871.7135,75871.7135
2025-10-27 15:00:00,200.12000550000005,200.0999945,54599.674,54599.674
2025-10-27 16:00:00,202.48012350000002,202.4598765,100397.07,100397.07
2025-10-27 17:00:00,202.29011400000002,202.269886,62965.282,62965.282
2025-10-27 18:00:00,201.66008250000002,201.6399175,64382.0015,64382.0015
2025-10-27 19:00:00,200.04000150000002,200.0199985,67661.959,67661.959
2025-10-27 20:00:00,198.7399365,198.72006349999998,61718.5185,61718.5185
2025-10-27 21:00:00,198.7399365,198.72006349999998,49345.0435,49345.0435
2025-10-27 22:00:00,198.30991500000005,198.290085,40480.0425,40480.0425
2025-10-27 23:00:00,198.709935,198.69006499999998,51578.9295,51578.9295
2025-10-28 00:00:00,199.68998400000004,199.670016,50190.9965,50190.9965
2025-10-28 01:00:00,201.37006800000003,201.34993200000002,53653.172,53653.172
2025-10-28 02:00:00,200.7600375,200.7399625,75334.7145,75334.7145
2025-10-28 03:00:00,201.28006350000004,201.2599365,49916.185,49916.185
2025-10-28 04:00:00,201.13005600000002,201.109944,40473.1815,40473.1815
2025-10-28 05:00:00,198.71993550000002,198.7000645,67308.571,67308.571
2025-10-28 06:00:00,200.91004500000003,200.88995500000001,42465.6135,42465.6135
2025-10-28 07:00:00,202.36011750000003,202.3398825,96926.678,96926.678
2025-10-28 08:00:00,203.430171,203.409829,72719.7945,72719.7945
2025-10-28 09:00:00,201.98009850000003,201.9599015,58420.123,58420.123
2025-10-28 10:00:00,200.3200155,200.2999845,70601.417,70601.417
2025-10-28 11:00:00,199.73998650000001,199.7200135,59161.418,59161.418
2025-10-28 12:00:00,200.22001050000003,200.19998950000002,98441.867,98441.867
2025-10-28 13:00:00,202.7401365,202.7198635,117539.6485,117539.6485
2025-10-28 14:00:00,199.549977,199.530023,246804.5845,246804.5845
2025-10-28 15:00:00,198.85994250000002,198.8400575,106494.0,106494.0
2025-10-28 16:00:00,199.829991,199.810009,82937.553,82937.553
2025-10-28 17:00:00,200.86004250000002,200.8399575,50297.373,50297.373
2025-10-28 18:00:00,199.69998450000003,199.6800155,51300.8245,51300.8245
2025-10-28 19:00:00,195.3597675,195.34023249999998,169357.714,169357.714
2025-10-28 20:00:00,192.48962400000002,192.470376,221698.7195,221698.7195
2025-10-28 21:00:00,193.83969150000004,193.8203085,151775.7725,151775.7725
2025-10-28 22:00:00,194.93974650000004,194.9202535,85348.4685,85348.4685
2025-10-28 23:00:00,194.15970750000002,194.14029250000002,45416.591,45416.591
2025-10-29 00:00:00,193.81969050000004,193.8003095,44644.887,44644.887
2025-10-29 01:00:00,194.12970600000003,194.110294,67904.6505,67904.6505
2025-10-29 02:00:00,194.68973400000002,194.670266,37582.459,37582.459
2025-10-29 03:00:00,193.8996945,193.8803055,54744.6305,54744.6305
2025-10-29 04:00:00,194.57972850000002,194.5602715,28387.861,28387.861
2025-10-29 05:00:00,195.16975800000003,195.150242,26152.5955,26152.5955
2025-10-29 06:00:00,195.5797785,195.56022149999998,24762.76,24762.76
2025-10-29 07:00:00,195.65978250000003,195.6402175,29430.849,29430.849
2025-10-29 08:00:00,194.50972500000003,194.490275,61291.367,61291.367
2025-10-29 09:00:00,194.21971050000002,194.2002895,40236.839,40236.839
2025-10-29 10:00:00,196.2598125,196.2401875,75036.2885,75036.2885
2025-10-29 11:00:00,198.74993700000002,198.730063,131657.6635,131657.6635
2025-10-29 12:00:00,199.8799935,199.8600065,53238.684,53238.684
2025-10-29 13:00:00,200.7600375,200.7399625,189723.046,189723.046
2025-10-29 14:00:00,200.04000150000002,200.0199985,105383.622,105383.622
2025-10-29 15:00:00,196.78983900000003,196.770161,123676.5595,123676.5595
2025-10-29 16:00:00,195.3597675,195.34023249999998,118679.3135,118679.3135
2025-10-29 17:00:00,198.509925,198.490075,90342.48,90342.48
2025-10-29 18:00:00,193.549677,193.53032299999998,535877.4855,535877.4855
2025-10-29 19:00:00,192.76963800000001,192.750362,206605.655,206605.655
2025-10-29 20:00:00,195.569778,195.550222,98002.2985,98002.2985
2025-10-29 21:00:00,196.0398015,196.0201985,58430.021,58430.021
2025-10-29 22:00:00,195.3797685,195.3602315,39420.8095,39420.8095
2025-10-29 23:00:00,193.88969400000002,193.870306,69231.0895,69231.0895
2025-10-30 00:00:00,194.6797335,194.66026649999998,54181.3525,54181.3525
2025-10-30 01:00:00,195.5197755,195.5002245,43658.579,43658.579
2025-10-30 02:00:00,198.1799085,198.1600915,67730.884,67730.884
2025-10-30 03:00:00,197.109855,197.090145,53852.2145,53852.2145
2025-10-30 04:00:00,191.81959050000003,191.8004095,257738.0695,257738.0695
2025-10-30 05:00:00,195.15975750000004,195.1402425,104900.1935,104900.1935
2025-10-30 06:00:00,194.18970900000002,194.17029100000002,89787.772,89787.772
2025-10-30 07:00:00,195.80979000000002,195.79021,74012.3875,74012.3875
2025-10-30 08:00:00,195.39976950000002,195.38023049999998,61222.35,61222.35
2025-10-30 09:00:00,192.3996195,192.3803805,72121.157,72121.157
2025-10-30 10:00:00,192.1996095,192.1803905,84528.956,84528.956
2025-10-30 11:00:00,191.85959250000002,191.8404075,49074.6855,49074.6855
2025-10-30 12:00:00,187.8593925,187.8406075,285717.3405,285717.3405
2025-10-30 13:00:00,185.74928700000004,185.730713,200855.5935,200855.5935
2025-10-30 14:00:00,187.28936400000003,187.270636,102322.8385,102322.8385
2025-10-30 15:00:00,185.02925100000002,185.010749,88595.8265,88595.8265
2025-10-30 16:00:00,185.31926550000003,185.3007345,88501.6525,88501.6525
2025-10-30 17:00:00,183.80919000000003,183.79081000000002,123218.2215,123218.2215
2025-10-30 18:00:00,181.31906550000002,181.3009345,85593.668,85593.668
2025-10-30 19:00:00,179.06895300000002,179.051047,171087.8515,171087.8515
2025-10-30 20:00:00,182.25911250000001,182.2408875,131913.145,131913.145
2025-10-30 21:00:00,182.3991195,182.3808805,86512.816,86512.816
2025-10-30 22:00:00,183.669183,183.650817,70586.678,70586.678
2025-10-30 23:00:00,184.69923450000002,184.6807655,79554.899,79554.899
2025-10-31 00:00:00,185.4592725,185.44072749999998,90023.6935,90023.6935
2025-10-31 01:00:00,186.25931250000002,186.2406875,98346.13,98346.13
2025-10-31 02:00:00,184.63923150000002,184.6207685,82980.182,82980.182
2025-10-31 03:00:00,185.15925750000002,185.14074250000002,52954.4415,52954.4415
2025-10-31 04:00:00,186.65933250000003,186.6406675,68061.8125,68061.8125
2025-10-31 05:00:00,185.71928550000004,185.7007145,60799.046,60799.046
2025-10-31 06:00:00,185.55927750000004,185.54072250000002,34643.3135,34643.3135
2025-10-31 07:00:00,185.36926800000003,185.35073200000002,56832.2105,56832.2105
2025-10-31 08:00:00,186.50932500000002,186.490675,48907.248,48907.248
2025-10-31 09:00:00,186.63933150000003,186.6206685,66720.6445,66720.6445
2025-10-31 10:00:00,186.41932050000003,186.4006795,47217.5835,47217.5835
2025-10-31 11:00:00,188.89944450000002,188.88055549999999,66455.9815,66455.9815
2025-10-31 12:00:00,186.5193255,186.5006745,145592.0885,145592.0885
2025-10-31 13:00:00,188.3594175,188.34058249999998,68824.2275,68824.2275
2025-10-31 14:00:00,189.08945400000005,189.070546,82431.226,82431.226
2025-10-31 15:00:00,188.1394065,188.12059349999998,103932.2135,103932.2135
2025-10-31 16:00:00,185.05925250000004,185.0407475,83112.861,83112.861
2025-10-31 17:00:00,185.36926800000003,185.35073200000002,77181.5155,77181.5155
2025-10-31 18:00:00,185.97929850000003,185.9607015,64488.031,64488.031
2025-10-31 19:00:00,188.42942100000002,188.41057899999998,69910.078,69910.078
2025-10-31 20:00:00,186.929346,186.910654,53638.728,53638.728
2025-10-31 21:00:00,187.2593625,187.2406375,23317.924,23317.924
2025-10-31 22:00:00,187.27936350000002,187.2606365,29094.2175,29094.2175
2025-10-31 23:00:00,187.21936050000002,187.20063950000002,21231.5225,21231.5225
2025-11-01 00:00:00,187.11935550000004,187.10064450000002,66725.67,66725.67
2025-11-01 01:00:00,186.129306,186.110694,24283.694,24283.694
2025-11-01 02:00:00,186.61933050000005,186.6006695,26879.537,26879.537
2025-11-01 03:00:00,187.20936,187.19064,21953.3625,21953.3625
2025-11-01 04:00:00,187.08935400000004,187.070646,28002.8625,28002.8625
2025-11-01 05:00:00,186.2393115,186.2206885,13545.865,13545.865
2025-11-01 06:00:00,185.71928550000004,185.7007145,34916.7125,34916.7125
2025-11-01 07:00:00,185.80929000000003,185.79071000000002,25844.921,25844.921
2025-11-01 08:00:00,186.549327,186.530673,23072.757,23072.757
2025-11-01 09:00:00,185.829291,185.810709,27391.353,27391.353
2025-11-01 10:00:00,186.16930800000003,186.150692,28205.1825,28205.1825
2025-11-01 11:00:00,186.22931100000002,186.210689,32697.485,32697.485
2025-11-01 12:00:00,186.40932000000004,186.39068,35336.4275,35336.4275
2025-11-01 13:00:00,185.34926700000003,185.330733,34576.1285,34576.1285
2025-11-01 14:00:00,185.03925150000003,185.0207485,48420.6815,48420.6815
2025-11-01 15:00:00,186.42932100000002,186.410679,53530.747,53530.747
2025-11-01 16:00:00,186.43932150000003,186.4206785,42975.7325,42975.7325
2025-11-01 17:00:00,184.96924800000002,184.95075200000002,36077.83,36077.83
2025-11-01 18:00:00,185.73928650000002,185.7207135,44106.8995,44106.8995
2025-11-01 19:00:00,186.27931350000003,186.26068650000002,13845.292,13845.292
2025-11-01 20:00:00,186.49932450000003,186.48067550000002,22391.6805,22391.6805
2025-11-01 21:00:00,185.35926750000002,185.3407325,17505.202,17505.202
2025-11-01 22:00:00,186.149307,186.13069299999998,27844.4925,27844.4925
2025-11-01 23:00:00,186.3593175,186.34068249999999,12122.0945,12122.0945
2025-11-02 00:00:00,185.10925500000002,185.090745,28679.338,28679.338
2025-11-02 01:00:00,184.80924000000002,184.79076,40547.478,40547.478
2025-11-02 02:00:00,185.37926850000002,185.3607315,21262.5535,21262.5535
2025-11-02 03:00:00,185.29926450000002,185.2807355,13988.0235,13988.0235
2025-11-02 04:00:00,187.79938950000002,187.7806105,57386.1395,57386.1395
2025-11-02 05:00:00,187.09935450000003,187.0806455,35757.6905,35757.6905
2025-11-02 06:00:00,187.4193705,187.4006295,19582.056,19582.056
2025-11-02 07:00:00,187.729386,187.710614,32215.1505,32215.1505
2025-11-02 08:00:00,187.149357,187.130643,21802.7515,21802.7515
2025-11-02 09:00:00,185.9192955,185.9007045,32590.32,32590.32
2025-11-02 10:00:00,185.04925200000002,185.030748,61558.999,61558.999
2025-11-02 11:00:00,186.1593075,186.1406925,42519.9515,42519.9515
2025-11-02 12:00:00,185.52927600000004,185.510724,56873.3895,56873.3895
2025-11-02 13:00:00,185.09925450000003,185.0807455,43331.4175,43331.4175
2025-11-02 14:00:00,184.3592175,184.3407825,54686.251,54686.251
2025-11-02 15:00:00,183.77918850000003,183.76081150000002,43351.3855,43351.3855
2025-11-02 16:00:00,184.2992145,184.28078549999998,74522.6095,74522.6095
2025-11-02 17:00:00,184.429221,184.410779,32148.475,32148.475
2025-11-02 18:00:00,184.25921250000002,184.2407875,12950.1305,12950.1305
