timestamp,AskPrice,BidPrice,AskVolume,BidVolume
2025-10-18 06:00:00,2.1531076500000004,2.15289235,127678.0,127678.0
2025-10-18 07:00:00,2.1521076000000003,2.1518924,370637.5,370637.5
2025-10-18 08:00:00,2.1491074500000003,2.1488925500000002,215660.5,215660.5
2025-10-18 09:00:00,2.16110805,2.16089195,166832.95,166832.95
2025-10-18 10:00:00,2.16110805,2.16089195,229925.15,229925.15
2025-10-18 11:00:00,2.1661083000000003,2.1658917,170311.85,170311.85
2025-10-18 12:00:00,2.15510775,2.1548922499999996,181901.9,181901.9
2025-10-18 13:00:00,2.13910695,2.1388930499999996,243401.45,243401.45
2025-10-18 14:00:00,2.14310715,2.14289285,208810.65,208810.65
2025-10-18 15:00:00,2.13310665,2.13289335,113543.0,113543.0
2025-10-18 16:00:00,2.12710635,2.12689365,190810.1,190810.1
2025-10-18 17:00:00,2.1521076000000003,2.1518924,122871.4,122871.4
2025-10-18 18:00:00,2.14710735,2.14689265,113986.35,113986.35
2025-10-18 19:00:00,2.1561078000000005,2.1558922000000003,63879.35,63879.35
2025-10-18 20:00:00,2.1601080000000006,2.159892,129997.1,129997.1
2025-10-18 21:00:00,2.17110855,2.1708914499999996,171875.95,171875.95
2025-10-18 22:00:00,2.1631081500000002,2.16289185,109511.35,109511.35
2025-10-18 23:00:00,2.16710835,2.1668916499999997,76034.75,76034.75
2025-10-19 00:00:00,2.16110805,2.16089195,188716.75,188716.75
2025-10-19 01:00:00,2.17510875,2.17489125,241023.8,241023.8
2025-10-19 02:00:00,2.1651082500000003,2.1648917500000002,178375.95,178375.95
2025-10-19 03:00:00,2.1811090500000003,2.18089095,129263.75,129263.75
2025-10-19 04:00:00,2.1741087,2.1738912999999997,56182.85,56182.85
2025-10-19 05:00:00,2.17510875,2.17489125,87519.05,87519.05
2025-10-19 06:00:00,2.16110805,2.16089195,72993.8,72993.8
2025-10-19 07:00:00,2.1641082000000003,2.1638918,77014.95,77014.95
2025-10-19 08:00:00,2.1531076500000004,2.15289235,767007.45,767007.45
2025-10-19 09:00:00,2.1841092000000004,2.1838908000000004,750309.45,750309.45
2025-10-19 10:00:00,2.2201110000000006,2.2198890000000002,434549.85,434549.85
2025-10-19 11:00:00,2.2221111000000002,2.2218889,499131.5,499131.5
2025-10-19 12:00:00,2.2161108000000005,2.2158892000000003,210967.9,210967.9
2025-10-19 13:00:00,2.2761138,2.2758862,412437.9,412437.9
2025-10-19 14:00:00,2.2681134,2.2678865999999998,446372.2,446372.2
2025-10-19 15:00:00,2.2641132,2.2638868,180837.6,180837.6
2025-10-19 16:00:00,2.2541127000000003,2.2538873,236840.85,236840.85
2025-10-19 17:00:00,2.2561128,2.2558871999999996,284876.95,284876.95
2025-10-19 18:00:00,2.2701135000000003,2.2698865,145608.7,145608.7
2025-10-19 19:00:00,2.2681134,2.2678865999999998,139762.55,139762.55
2025-10-19 20:00:00,2.2761138,2.2758862,97532.3,97532.3
2025-10-19 21:00:00,2.2721136,2.2718863999999996,205083.5,205083.5
2025-10-19 22:00:00,2.28711435,2.28688565,258956.75,258956.75
2025-10-19 23:00:00,2.2581129000000004,2.2578871,231671.6,231671.6
2025-10-20 00:00:00,2.23511175,2.23488825,460635.4,460635.4
2025-10-20 01:00:00,2.2301115,2.2298885,145268.25,145268.25
2025-10-20 02:00:00,2.2391119500000003,2.23888805,178724.25,178724.25
2025-10-20 03:00:00,2.300115,2.2998849999999997,264493.95,264493.95
2025-10-20 04:00:00,2.3011150500000004,2.3008849500000004,374471.75,374471.75
2025-10-20 05:00:00,2.3111155500000002,2.31088445,344635.1,344635.1
2025-10-20 06:00:00,2.3221161,2.3218839,248299.6,248299.6
2025-10-20 07:00:00,2.3121156000000003,2.3118844,240474.7,240474.7
2025-10-20 08:00:00,2.2971148500000003,2.29688515,226337.65,226337.65
2025-10-20 09:00:00,2.2991149500000003,2.29888505,192455.45,192455.45
2025-10-20 10:00:00,2.300115,2.2998849999999997,180999.25,180999.25
2025-10-20 11:00:00,2.3081154,2.3078846,85601.35,85601.35
2025-10-20 12:00:00,2.30711535,2.3068846499999998,122157.3,122157.3
2025-10-20 13:00:00,2.3241162,2.3238838,176220.4,176220.4
2025-10-20 14:00:00,2.3211160500000005,2.3208839500000003,490288.1,490288.1
2025-10-20 15:00:00,2.29511475,2.29488525,337503.8,337503.8
2025-10-20 16:00:00,2.2701135000000003,2.2698865,726563.5,726563.5
2025-10-20 17:00:00,2.2671133500000002,2.26688665,277055.9,277055.9
2025-10-20 18:00:00,2.27911395,2.27888605,181540.5,181540.5
2025-10-20 19:00:00,2.2891144500000005,2.2888855500000003,231478.5,231478.5
2025-10-20 20:00:00,2.29111455,2.2908854499999998,172348.35,172348.35
2025-10-20 21:00:00,2.2641132,2.2638868,305304.95,305304.95
2025-10-20 22:00:00,2.2701135000000003,2.2698865,118690.9,118690.9
2025-10-20 23:00:00,2.260113,2.259887,112423.15,112423.15
2025-10-21 00:00:00,2.2621131,2.2618869,118928.75,118928.75
2025-10-21 01:00:00,2.2461123,2.2458877,204060.95,204060.95
2025-10-21 02:00:00,2.23311165,2.23288835,177839.35,177839.35
2025-10-21 03:00:00,2.2221111000000002,2.2218889,117082.0,117082.0
2025-10-21 04:00:00,2.1691084500000004,2.16889155,557065.05,557065.05
2025-10-21 05:00:00,2.17710885,2.17689115,278711.3,278711.3
2025-10-21 06:00:00,2.1851092500000004,2.18489075,188074.65,188074.65
2025-10-21 07:00:00,2.1971098500000004,2.19689015,99400.4,99400.4
2025-10-21 08:00:00,2.17710885,2.17689115,179148.95,179148.95
2025-10-21 09:00:00,2.17510875,2.17489125,236087.0,236087.0
2025-10-21 10:00:00,2.1981099000000004,2.1978901,214431.1,214431.1
2025-10-21 11:00:00,2.20311015,2.20288985,142265.15,142265.15
2025-10-21 12:00:00,2.2371118500000002,2.23688815,492528.95,492528.95
2025-10-21 13:00:00,2.2371118500000002,2.23688815,514305.6,514305.6
2025-10-21 14:00:00,2.3291164500000003,2.32888355,851167.4,851167.4
2025-10-21 15:00:00,2.3471173500000004,2.34688265,947716.5,947716.5
2025-10-21 16:00:00,2.3021151000000004,2.3018849,620196.7,620196.7
2025-10-21 17:00:00,2.3171158500000004,2.3168841500000004,457815.3,457815.3
2025-10-21 18:00:00,2.3091154500000006,2.30888455,215730.8,215730.8
2025-10-21 19:00:00,2.2991149500000003,2.29888505,141673.1,141673.1
2025-10-21 20:00:00,2.2781139,2.2778861,289581.25,289581.25
2025-10-21 21:00:00,2.280114,2.279886,352272.05,352272.05
2025-10-21 22:00:00,2.2421121000000004,2.2418879,410543.8,410543.8
2025-10-21 23:00:00,2.2171108500000005,2.21688915,283402.15,283402.15
2025-10-22 00:00:00,2.20711035,2.20688965,259690.5,259690.5
2025-10-22 01:00:00,2.21911095,2.21888905,203327.15,203327.15
2025-10-22 02:00:00,2.2221111000000002,2.2218889,71107.35,71107.35
2025-10-22 03:00:00,2.2201110000000006,2.2198890000000002,145917.6,145917.6
2025-10-22 04:00:00,2.2461123,2.2458877,206327.3,206327.3
2025-10-22 05:00:00,2.2091104500000003,2.20888955,286318.9,286318.9
2025-10-22 06:00:00,2.1941097000000003,2.1938903,210288.15,210288.15
2025-10-22 07:00:00,2.21511075,2.2148892499999997,227498.95,227498.95
2025-10-22 08:00:00,2.19510975,2.19489025,159944.45,159944.45
2025-10-22 09:00:00,2.18310915,2.1828908499999997,285042.6,285042.6
2025-10-22 10:00:00,2.1861093,2.1858907,200563.25,200563.25
2025-10-22 11:00:00,2.2011100500000005,2.20088995,808893.55,808893.55
2025-10-22 12:00:00,2.20311015,2.20288985,138667.15,138667.15
2025-10-22 13:00:00,2.2391119500000003,2.23888805,344996.65,344996.65
2025-10-22 14:00:00,2.2241112000000003,2.2238888,703470.85,703470.85
2025-10-22 15:00:00,2.2101105000000003,2.2098895,380007.9,380007.9
2025-10-22 16:00:00,2.1931096500000002,2.19289035,489069.05,489069.05
2025-10-22 17:00:00,2.1741087,2.1738912999999997,237711.05,237711.05
2025-10-22 18:00:00,2.1741087,2.1738912999999997,251189.05,251189.05
2025-10-22 19:00:00,2.18310915,2.1828908499999997,280078.15,280078.15
2025-10-22 20:00:00,2.1521076000000003,2.1518924,358940.3,358940.3
2025-10-22 21:00:00,2.1321066,2.1318934,1067254.7,1067254.7
2025-10-22 22:00:00,2.1371068500000003,2.13689315,268924.0,268924.0
2025-10-22 23:00:00,2.1641082000000003,2.1638918,241688.65,241688.65
2025-10-23 00:00:00,2.1601080000000006,2.159892,151669.65,151669.65
2025-10-23 01:00:00,2.15710785,2.15689215,209092.65,209092.65
2025-10-23 02:00:00,2.1561078000000005,2.1558922000000003,122140.2,122140.2
2025-10-23 03:00:00,2.1501075000000003,2.1498925,127260.35,127260.35
2025-10-23 04:00:00,2.15110755,2.1508924499999997,165475.85,165475.85
2025-10-23 05:00:00,2.1641082000000003,2.1638918,98750.9,98750.9
2025-10-23 06:00:00,2.1981099000000004,2.1978901,365382.1,365382.1
2025-10-23 07:00:00,2.1941097000000003,2.1938903,281667.9,281667.9
2025-10-23 08:00:00,2.1971098500000004,2.19689015,157909.35,157909.35
2025-10-23 09:00:00,2.1971098500000004,2.19689015,182607.8,182607.8
2025-10-23 10:00:00,2.1921096,2.1918904,171524.5,171524.5
2025-10-23 11:00:00,2.17510875,2.17489125,166365.6,166365.6
2025-10-23 12:00:00,2.1781089000000002,2.1778911,225095.0,225095.0
2025-10-23 13:00:00,2.1811090500000003,2.18089095,356689.3,356689.3
2025-10-23 14:00:00,2.16710835,2.1668916499999997,1009219.6,1009219.6
2025-10-23 15:00:00,2.1971098500000004,2.19689015,796276.55,796276.55
2025-10-23 16:00:00,2.2231111500000003,2.22288885,289397.75,289397.75
2025-10-23 17:00:00,2.2371118500000002,2.23688815,506271.0,506271.0
2025-10-23 18:00:00,2.2131106500000004,2.21288935,203809.95,203809.95
2025-10-23 19:00:00,2.2101105000000003,2.2098895,145681.4,145681.4
2025-10-23 20:00:00,2.18310915,2.1828908499999997,261080.4,261080.4
2025-10-23 21:00:00,2.18710935,2.18689065,156033.85,156033.85
2025-10-23 22:00:00,2.1941097000000003,2.1938903,175572.35,175572.35
2025-10-23 23:00:00,2.2021101,2.2018899,83990.1,83990.1
2025-10-24 00:00:00,2.2121106000000004,2.2118894,248826.7,248826.7
2025-10-24 01:00:00,2.2081104000000003,2.2078896,103094.4,103094.4
2025-10-24 02:00:00,2.2001100000000005,2.1998900000000003,105943.75,105943.75
2025-10-24 03:00:00,2.1981099000000004,2.1978901,79197.7,79197.7
2025-10-24 04:00:00,2.2461123,2.2458877,403404.85,403404.85
2025-10-24 05:00:00,2.24911245,2.24888755,238340.3,238340.3
2025-10-24 06:00:00,2.26311315,2.26288685,180862.1,180862.1
2025-10-24 07:00:00,2.2441122000000004,2.2438878000000004,317955.85,317955.85
2025-10-24 08:00:00,2.2671133500000002,2.26688665,150680.85,150680.85
2025-10-24 09:00:00,2.2551127500000003,2.25488725,116772.5,116772.5
2025-10-24 10:00:00,2.2391119500000003,2.23888805,219865.75,219865.75
2025-10-24 11:00:00,2.2441122000000004,2.2438878000000004,177095.9,177095.9
2025-10-24 12:00:00,2.2641132,2.2638868,655983.9,655983.9
2025-10-24 13:00:00,2.2581129000000004,2.2578871,222087.35,222087.35
2025-10-24 14:00:00,2.2321116000000005,2.2318884000000003,424380.95,424380.95
2025-10-24 15:00:00,2.2161108000000005,2.2158892000000003,278573.6,278573.6
2025-10-24 16:00:00,2.2141107,2.2138893,148449.05,148449.05
2025-10-24 17:00:00,2.21911095,2.21888905,134925.55,134925.55
2025-10-24 18:00:00,2.2391119500000003,2.23888805,61380.0,61380.0
2025-10-24 19:00:00,2.2561128,2.2558871999999996,251017.2,251017.2
2025-10-24 20:00:00,2.26511325,2.26488675,148269.4,148269.4
2025-10-24 21:00:00,2.2721136,2.2718863999999996,101641.35,101641.35
2025-10-24 22:00:00,2.2691134500000003,2.26888655,88043.75,88043.75
2025-10-24 23:00:00,2.2731136500000004,2.2728863500000003,59635.45,59635.45
2025-10-25 00:00:00,2.2571128500000004,2.2568871500000003,239089.15,239089.15
2025-10-25 01:00:00,2.2571128500000004,2.2568871500000003,96035.15,96035.15
2025-10-25 02:00:00,2.2561128,2.2558871999999996,98729.7,98729.7
2025-10-25 03:00:00,2.2391119500000003,2.23888805,165711.8,165711.8
2025-10-25 04:00:00,2.2401120000000003,2.239888,106946.0,106946.0
2025-10-25 05:00:00,2.2391119500000003,2.23888805,109345.0,109345.0
2025-10-25 06:00:00,2.2281114000000004,2.2278886,65446.7,65446.7
2025-10-25 07:00:00,2.2251112500000003,2.2248887500000003,143488.75,143488.75
2025-10-25 08:00:00,2.2451122500000005,2.24488775,105661.9,105661.9
2025-10-25 09:00:00,2.2361118000000006,2.2358882,90079.35,90079.35
2025-10-25 10:00:00,2.23311165,2.23288835,93526.6,93526.6
2025-10-25 11:00:00,2.25111255,2.25088745,49812.7,49812.7
2025-10-25 12:00:00,2.2671133500000002,2.26688665,178121.95,178121.95
2025-10-25 13:00:00,2.2691134500000003,2.26888655,82574.6,82574.6
2025-10-25 14:00:00,2.280114,2.279886,247095.5,247095.5
2025-10-25 15:00:00,2.2721136,2.2718863999999996,168557.1,168557.1
2025-10-25 16:00:00,2.2781139,2.2778861,192751.2,192751.2
2025-10-25 17:00:00,2.2821141000000003,2.2818859000000002,90365.95,90365.95
2025-10-25 18:00:00,2.29511475,2.29488525,150892.3,150892.3
2025-10-25 19:00:00,2.29511475,2.29488525,112187.85,112187.85
2025-10-25 20:00:00,2.28711435,2.28688565,73270.9,73270.9
2025-10-25 21:00:00,2.27911395,2.27888605,104157.95,104157.95
2025-10-25 22:00:00,2.2901145000000005,2.2898855,124546.95,124546.95
2025-10-25 23:00:00,2.27911395,2.27888605,81911.55,81911.55
2025-10-26 00:00:00,2.27111355,2.27088645,106306.25,106306.25
2025-10-26 01:00:00,2.2611130500000005,2.26088695,219327.2,219327.2
2025-10-26 02:00:00,2.2621131,2.2618869,127003.6,127003.6
2025-10-26 03:00:00,2.2681134,2.2678865999999998,111325.7,111325.7
2025-10-26 04:00:00,2.2821141000000003,2.2818859000000002,117116.2,117116.2
2025-10-26 05:00:00,2.2931146500000006,2.29288535,76881.7,76881.7
2025-10-26 06:00:00,2.2971148500000003,2.29688515,76060.5,76060.5
2025-10-26 07:00:00,2.3021151000000004,2.3018849,135753.25,135753.25
2025-10-26 08:00:00,2.31911595,2.31888405,206054.2,206054.2
2025-10-26 09:00:00,2.3371168500000006,2.3368831500000002,387903.1,387903.1
2025-10-26 10:00:00,2.32511625,2.32488375,161296.2,161296.2
2025-10-26 11:00:00,2.3551177500000002,2.35488225,301572.15,301572.15
2025-10-26 12:00:00,2.3501175000000005,2.3498825,238321.9,238321.9
2025-10-26 13:00:00,2.3581179000000003,2.3578821000000003,197305.1,197305.1
2025-10-26 14:00:00,2.3431171500000003,2.34288285,145395.15,145395.15
2025-10-26 15:00:00,2.360118,2.359882,206329.8,206329.8
2025-10-26 16:00:00,2.3481174,2.3478825999999997,118654.5,118654.5
2025-10-26 17:00:00,2.3471173500000004,2.34688265,100825.4,100825.4
2025-10-26 18:00:00,2.3451172500000004,2.34488275,129366.0,129366.0
2025-10-26 19:00:00,2.3451172500000004,2.34488275,94842.45,94842.45
2025-10-26 20:00:00,2.3291164500000003,2.32888355,139052.05,139052.05
2025-10-26 21:00:00,2.3461173000000004,2.3458827,137626.35,137626.35
2025-10-26 22:00:00,2.38111905,2.38088095,1273365.7,1273365.7
2025-10-26 23:00:00,2.3691184500000007,2.3688815500000002,150794.95,150794.95
2025-10-27 00:00:00,2.37911895,2.37888105,160652.4,160652.4
2025-10-27 01:00:00,2.3941197000000005,2.3938803,274533.3,274533.3
2025-10-27 02:00:00,2.3901195000000004,2.3898805000000003,202728.55,202728.55
2025-10-27 03:00:00,2.38911945,2.3888805499999997,125323.4,125323.4
2025-10-27 04:00:00,2.3961198,2.3958802,85958.45,85958.45
2025-10-27 05:00:00,2.40512025,2.4048797499999996,197684.45,197684.45
2025-10-27 06:00:00,2.40112005,2.4008799499999998,170048.3,170048.3
2025-10-27 07:00:00,2.3961198,2.3958802,223896.75,223896.75
2025-10-27 08:00:00,2.37911895,2.37888105,411758.6,411758.6
2025-10-27 09:00:00,2.3621181000000004,2.3618819,391766.4,391766.4
2025-10-27 10:00:00,2.3571178500000003,2.35688215,103377.75,103377.75
2025-10-27 11:00:00,2.3731186500000003,2.37288135,208106.3,208106.3
2025-10-27 12:00:00,2.3431171500000003,2.34288285,124950.15,124950.15
2025-10-27 13:00:00,2.3441172,2.3438828,930219.65,930219.65
2025-10-27 14:00:00,2.33911695,2.33888305,318408.35,318408.35
2025-10-27 15:00:00,2.3571178500000003,2.35688215,255319.65,255319.65
2025-10-27 16:00:00,2.3981199,2.3978801,421496.6,421496.6
2025-10-27 17:00:00,2.3871193500000003,2.38688065,346558.3,346558.3
2025-10-27 18:00:00,2.3751187500000004,2.37488125,151035.5,151035.5
2025-10-27 19:00:00,2.360118,2.359882,206491.65,206491.65
2025-10-27 20:00:00,2.3431171500000003,2.34288285,229064.75,229064.75
2025-10-27 21:00:00,2.3471173500000004,2.34688265,149407.95,149407.95
2025-10-27 22:00:00,2.3321166,2.3318833999999997,165616.45,165616.45
2025-10-27 23:00:00,2.3321166,2.3318833999999997,192156.95,192156.95
2025-10-28 00:00:00,2.3311165500000004,2.33088345,182811.4,182811.4
2025-10-28 01:00:00,2.3341167000000005,2.3338833,201787.5,201787.5
2025-10-28 02:00:00,2.320116,2.319884,193022.0,193022.0
2025-10-28 03:00:00,2.3181159000000005,2.3178841,188719.7,188719.7
2025-10-28 04:00:00,2.3411170500000003,2.34088295,173915.15,173915.15
2025-10-28 05:00:00,2.3061153,2.3058847,413316.5,413316.5
2025-10-28 06:00:00,2.3521176,2.3518824,244200.4,244200.4
2025-10-28 07:00:00,2.3271163500000003,2.32688365,169540.4,169540.4
2025-10-28 08:00:00,2.3371168500000006,2.3368831500000002,82678.3,82678.3
2025-10-28 09:00:00,2.3301165000000004,2.3298835,158394.45,158394.45
2025-10-28 10:00:00,2.3301165000000004,2.3298835,102924.95,102924.95
2025-10-28 11:00:00,2.32311615,2.3228838499999998,76204.6,76204.6
2025-10-28 12:00:00,2.3451172500000004,2.34488275,156969.2,156969.2
2025-10-28 13:00:00,2.3611180500000004,2.36088195,731901.35,731901.35
2025-10-28 14:00:00,2.3331166500000005,2.3328833500000004,584805.8,584805.8
2025-10-28 15:00:00,2.3241162,2.3238838,251038.45,251038.45
2025-10-28 16:00:00,2.33511675,2.33488325,231975.85,231975.85
2025-10-28 17:00:00,2.3221161,2.3218839,122809.25,122809.25
2025-10-28 18:00:00,2.3041152,2.3038847999999996,135284.25,135284.25
2025-10-28 19:00:00,2.2691134500000003,2.26888655,499834.7,499834.7
2025-10-28 20:00:00,2.23311165,2.23288835,664422.6,664422.6
2025-10-28 21:00:00,2.2291114500000004,2.22888855,434014.0,434014.0
2025-10-28 22:00:00,2.24711235,2.2468876499999997,206800.5,206800.5
2025-10-28 23:00:00,2.2341117,2.2338883,201222.2,201222.2
2025-10-29 00:00:00,2.2291114500000004,2.22888855,153896.55,153896.55
2025-10-29 01:00:00,2.2401120000000003,2.239888,152937.25,152937.25
2025-10-29 02:00:00,2.2371118500000002,2.23688815,91994.55,91994.55
2025-10-29 03:00:00,2.23511175,2.23488825,87156.75,87156.75
2025-10-29 04:00:00,2.2371118500000002,2.23688815,99388.5,99388.5
2025-10-29 05:00:00,2.2401120000000003,2.239888,145377.0,145377.0
2025-10-29 06:00:00,2.2461123,2.2458877,127441.55,127441.55
2025-10-29 07:00:00,2.2481124000000006,2.2478876000000003,185058.75,185058.75
2025-10-29 08:00:00,2.24311215,2.24288785,141117.15,141117.15
2025-10-29 09:00:00,2.26511325,2.26488675,174389.45,174389.45
2025-10-29 10:00:00,2.29511475,2.29488525,442131.55,442131.55
2025-10-29 11:00:00,2.2961148000000002,2.2958852,184163.15,184163.15
2025-10-29 12:00:00,2.300115,2.2998849999999997,93862.4,93862.4
2025-10-29 13:00:00,2.3131156500000003,2.31288435,287602.5,287602.5
2025-10-29 14:00:00,2.2941147,2.2938853,202764.1,202764.1
2025-10-29 15:00:00,2.2701135000000003,2.2698865,268484.25,268484.25
2025-10-29 16:00:00,2.27911395,2.27888605,244161.45,244161.45
2025-10-29 17:00:00,2.3471173500000004,2.34688265,200406.4,200406.4
2025-10-29 18:00:00,2.30711535,2.3068846499999998,1911998.85,1911998.85
2025-10-29 19:00:00,2.3151157500000004,2.31488425,466661.65,466661.65
2025-10-29 20:00:00,2.3271163500000003,2.32688365,320207.7,320207.7
2025-10-29 21:00:00,2.320116,2.319884,102167.7,102167.7
2025-10-29 22:00:00,2.3151157500000004,2.31488425,81099.25,81099.25
2025-10-29 23:00:00,2.2761138,2.2758862,273571.15,273571.15
2025-10-30 00:00:00,2.300115,2.2998849999999997,142574.35,142574.35
2025-10-30 01:00:00,2.2881144,2.2878855999999996,207453.2,207453.2
2025-10-30 02:00:00,2.3011150500000004,2.3008849500000004,92015.0,92015.0
2025-10-30 03:00:00,2.2781139,2.2778861,162500.4,162500.4
2025-10-30 04:00:00,2.21511075,2.2148892499999997,967934.7,967934.7
2025-10-30 05:00:00,2.24711235,2.2468876499999997,314977.6,314977.6
2025-10-30 06:00:00,2.2441122000000004,2.2438878000000004,186322.65,186322.65
2025-10-30 07:00:00,2.2611130500000005,2.26088695,327367.35,327367.35
2025-10-30 08:00:00,2.23111155,2.2308884499999997,313053.1,313053.1
2025-10-30 09:00:00,2.2101105000000003,2.2098895,305117.65,305117.65
2025-10-30 10:00:00,2.2061103,2.2058897,200436.15,200436.15
2025-10-30 11:00:00,2.1921096,2.1918904,148998.55,148998.55
2025-10-30 12:00:00,2.1641082000000003,2.1638918,534675.65,534675.65
2025-10-30 13:00:00,2.1211060500000003,2.12089395,485152.25,485152.25
2025-10-30 14:00:00,2.1241062000000004,2.1238938000000003,248981.7,248981.7
2025-10-30 15:00:00,2.0961048000000004,2.0958952,382535.5,382535.5
2025-10-30 16:00:00,2.100105,2.099895,287156.85,287156.85
2025-10-30 17:00:00,2.0791039500000004,2.07889605,392449.1,392449.1
2025-10-30 18:00:00,2.05710285,2.0568971499999997,277508.45,277508.45
2025-10-30 19:00:00,2.0361018000000004,2.0358982,442267.7,442267.7
2025-10-30 20:00:00,2.0701035,2.0698965,470425.4,470425.4
2025-10-30 21:00:00,2.06510325,2.06489675,191180.05,191180.05
2025-10-30 22:00:00,2.0821041,2.0818958999999997,141641.75,141641.75
2025-10-30 23:00:00,2.100105,2.099895,327612.65,327612.65
2025-10-31 00:00:00,2.1161058,2.1158942,258030.25,258030.25
2025-10-31 01:00:00,2.1261063,2.1258936999999998,257937.7,257937.7
2025-10-31 02:00:00,2.1091054500000004,2.10889455,142397.3,142397.3
2025-10-31 03:00:00,2.1211060500000003,2.12089395,182605.95,182605.95
2025-10-31 04:00:00,2.1361068000000003,2.1358932,273325.15,273325.15
2025-10-31 05:00:00,2.1201060000000003,2.119894,91762.15,91762.15
2025-10-31 06:00:00,2.1091054500000004,2.10889455,115994.1,115994.1
2025-10-31 07:00:00,2.1101055,2.1098945,199672.0,199672.0
2025-10-31 08:00:00,2.1051052500000003,2.10489475,197653.55,197653.55
2025-10-31 09:00:00,2.1041052000000002,2.1038948,153655.4,153655.4
2025-10-31 10:00:00,2.100105,2.099895,123771.25,123771.25
2025-10-31 11:00:00,2.12910645,2.12889355,199812.45,199812.45
2025-10-31 12:00:00,2.1111055500000004,2.1108944500000004,282468.0,282468.0
2025-10-31 13:00:00,2.1301065,2.1298935,203433.55,203433.55
2025-10-31 14:00:00,2.1501075000000003,2.1498925,254973.85,254973.85
2025-10-31 15:00:00,2.1371068500000003,2.13689315,155815.1,155815.1
2025-10-31 16:00:00,2.0861043,2.0858957,284011.15,284011.15
2025-10-31 17:00:00,2.0871043500000006,2.08689565,335550.5,335550.5
2025-10-31 18:00:00,2.09710485,2.09689515,279841.65,279841.65
2025-10-31 19:00:00,2.1321066,2.1318934,301264.4,301264.4
2025-10-31 20:00:00,2.1061053000000003,2.1058947,135996.7,135996.7
2025-10-31 21:00:00,2.1021051,2.1018949,120649.6,120649.6
2025-10-31 22:00:00,2.1041052000000002,2.1038948,110294.25,110294.25
2025-10-31 23:00:00,2.0991049500000005,2.0988950500000003,138191.9,138191.9
2025-11-01 00:00:00,2.1041052000000002,2.1038948,109653.85,109653.85
2025-11-01 01:00:00,2.100105,2.099895,78451.0,78451.0
2025-11-01 02:00:00,2.1191059500000002,2.11889405,80860.05,80860.05
2025-11-01 03:00:00,2.12910645,2.12889355,81617.65,81617.65
2025-11-01 04:00:00,2.1211060500000003,2.12089395,87047.5,87047.5
2025-11-01 05:00:00,2.1111055500000004,2.1108944500000004,81856.9,81856.9
2025-11-01 06:00:00,2.1181059,2.1178941,164898.9,164898.9
2025-11-01 07:00:00,2.13910695,2.1388930499999996,233683.0,233683.0
2025-11-01 08:00:00,2.1581079,2.1578920999999998,317361.9,317361.9
2025-11-01 09:00:00,2.1361068000000003,2.1358932,161931.9,161931.9
2025-11-01 10:00:00,2.1501075000000003,2.1498925,161102.55,161102.55
2025-11-01 11:00:00,2.16110805,2.16089195,133148.7,133148.7
2025-11-01 12:00:00,2.17510875,2.17489125,315799.5,315799.5
2025-11-01 13:00:00,2.1651082500000003,2.1648917500000002,320796.6,320796.6
2025-11-01 14:00:00,2.1501075000000003,2.1498925,342721.5,342721.5
2025-11-01 15:00:00,2.16110805,2.16089195,256988.5,256988.5
2025-11-01 16:00:00,2.1661083000000003,2.1658917,200493.35,200493.35
2025-11-01 17:00:00,2.15710785,2.15689215,143228.45,143228.45
2025-11-01 18:00:00,2.1621081,2.1618919,90521.75,90521.75
2025-11-01 19:00:00,2.1681084000000004,2.1678916000000004,53992.55,53992.55
2025-11-01 20:00:00,2.17110855,2.1708914499999996,208915.05,208915.05
2025-11-01 21:00:00,2.1501075000000003,2.1498925,260557.85,260557.85
2025-11-01 22:00:00,2.1691084500000004,2.16889155,119009.85,119009.85
2025-11-01 23:00:00,2.1741087,2.1738912999999997,85510.8,85510.8
2025-11-02 00:00:00,2.1651082500000003,2.1648917500000002,75018.2,75018.2
2025-11-02 01:00:00,2.15910795,2.15889205,114579.3,114579.3
2025-11-02 02:00:00,2.1631081500000002,2.16289185,76567.25,76567.25
2025-11-02 03:00:00,2.1601080000000006,2.159892,106713.6,106713.6
2025-11-02 04:00:00,2.18310915,2.1828908499999997,144513.2,144513.2
2025-11-02 05:00:00,2.1801090000000003,2.179891,110911.1,110911.1
2025-11-02 06:00:00,2.18310915,2.1828908499999997,147233.05,147233.05
2025-11-02 07:00:00,2.1941097000000003,2.1938903,129586.45,129586.45
2025-11-02 08:00:00,2.1761088,2.1758912,137018.05,137018.05
2025-11-02 09:00:00,2.1661083000000003,2.1658917,218824.6,218824.6
2025-11-02 10:00:00,2.16110805,2.16089195,254204.7,254204.7
2025-11-02 11:00:00,2.1861093,2.1858907,182425.15,182425.15
2025-11-02 12:00:00,2.1701085,2.1698915,107730.05,107730.05
2025-11-02 13:00:00,2.1521076000000003,2.1518924,92419.1,92419.1
2025-11-02 14:00:00,2.1221061000000003,2.1218939,235095.4,235095.4
2025-11-02 15:00:00,2.1221061000000003,2.1218939,155724.7,155724.7
2025-11-02 16:00:00,2.1381069,2.1378931,147907.0,147907.0
2025-11-02 17:00:00,2.13110655,2.13089345,51872.2,51872.2
2025-11-02 18:00:00,2.1231061500000004,2.12289385,55968.55,55968.55
2025-11-02 19:00:00,2.1211060500000003,2.12089395,71552.45,71552.45
