timestamp,AskPrice,BidPrice,AskVolume,BidVolume
2025-10-18 06:00:00,3872.8636335000006,3872.4763665,3367.9672,3367.9672
2025-10-18 07:00:00,3892.6246215,3892.2353785,15930.8223,15930.8223
2025-10-18 08:00:00,3876.8738340000004,3876.4861659999997,5458.79055,5458.79055
2025-10-18 09:00:00,3878.333907,3877.946093,7577.87705,7577.87705
2025-10-18 10:00:00,3876.5538180000003,3876.166182,7730.6727,7730.6727
2025-10-18 11:00:00,3882.1840995000002,3881.7959005,6055.8502,6055.8502
2025-10-18 12:00:00,3883.3741590000004,3882.9858409999997,2982.4902,2982.4902
2025-10-18 13:00:00,3865.8032805000007,3865.4167195,4405.53675,4405.53675
2025-10-18 14:00:00,3873.9636885000004,3873.5763115,6614.7165,6614.7165
2025-10-18 15:00:00,3878.0838945000005,3877.6961054999997,4731.62655,4731.62655
2025-10-18 16:00:00,3865.723276500001,3865.3367235,5634.09835,5634.09835
2025-10-18 17:00:00,3893.6246715,3893.2353285,5079.0604,5079.0604
2025-10-18 18:00:00,3888.3144060000004,3887.925594,2448.60515,2448.60515
2025-10-18 19:00:00,3893.834682,3893.445318,1519.72595,1519.72595
2025-10-18 20:00:00,3885.9042855000002,3885.5157145,3986.1537,3986.1537
2025-10-18 21:00:00,3892.1145960000003,3891.7254040000003,3059.02875,3059.02875
2025-10-18 22:00:00,3886.334307,3885.945693,1746.07325,1746.07325
2025-10-18 23:00:00,3889.4044605000004,3889.0155395,4375.34675,4375.34675
2025-10-19 00:00:00,3869.3634585000004,3868.9765415,8406.50065,8406.50065
2025-10-19 01:00:00,3874.1937000000003,3873.8063,3373.35395,3373.35395
2025-10-19 02:00:00,3873.1436475,3872.7563525,2073.01875,2073.01875
2025-10-19 03:00:00,3906.4853145,3906.0946855,6388.01515,6388.01515
2025-10-19 04:00:00,3903.4651635000005,3903.0748365,6909.02565,6909.02565
2025-10-19 05:00:00,3897.4048605000003,3897.0151395000003,8023.3232,8023.3232
2025-10-19 06:00:00,3881.6740740000005,3881.285926,5450.9146,5450.9146
2025-10-19 07:00:00,3888.2044005000007,3887.8155995,4097.78895,4097.78895
2025-10-19 08:00:00,3863.4931650000008,3863.106835,22601.9154,22601.9154
2025-10-19 09:00:00,3913.0056405000005,3912.6143595,14256.47455,14256.47455
2025-10-19 10:00:00,3931.1165460000007,3930.723454,12554.06365,12554.06365
2025-10-19 11:00:00,3924.0161910000006,3923.623809,8566.4025,8566.4025
2025-10-19 12:00:00,3923.3261565000007,3922.9338435,4356.7796,4356.7796
2025-10-19 13:00:00,3972.4286115000004,3972.0313885,14466.5615,14466.5615
2025-10-19 14:00:00,3989.5094655000003,3989.1105345,17190.85315,17190.85315
2025-10-19 15:00:00,3978.8489325000005,3978.4510675,9839.652,9839.652
2025-10-19 16:00:00,3981.2090505000006,3980.8109495000003,10184.57645,10184.57645
2025-10-19 17:00:00,3993.859683,3993.460317,13851.77745,13851.77745
2025-10-19 18:00:00,4001.7100755000006,4001.3099245000003,4317.8622,4317.8622
2025-10-19 19:00:00,3985.9492875000005,3985.5507125,6971.7783,6971.7783
2025-10-19 20:00:00,4001.3300565000004,4000.9299435000003,4546.83255,4546.83255
2025-10-19 21:00:00,3997.6998750000002,3997.300125,2565.3584,2565.3584
2025-10-19 22:00:00,4020.961038000001,4020.558962,5336.62365,5336.62365
2025-10-19 23:00:00,3982.7791290000005,3982.380871,7939.675,7939.675
2025-10-20 00:00:00,3941.9570880000006,3941.5629120000003,16258.2009,16258.2009
2025-10-20 01:00:00,3938.4069105000003,3938.0130895,6571.9137,6571.9137
2025-10-20 02:00:00,3956.7378270000004,3956.342173,6838.8371,6838.8371
2025-10-20 03:00:00,4027.1013450000005,4026.698655,10116.15735,10116.15735
2025-10-20 04:00:00,4054.6027200000003,4054.1972800000003,10762.68755,10762.68755
2025-10-20 05:00:00,4061.3130555000007,4060.9069445,18795.89465,18795.89465
2025-10-20 06:00:00,4075.2037500000006,4074.79625,12609.43305,12609.43305
2025-10-20 07:00:00,4055.2327515000006,4054.8272485,8961.38385,8961.38385
2025-10-20 08:00:00,4045.6222710000006,4045.217729,10142.4166,10142.4166
2025-10-20 09:00:00,4045.0922445,4044.6877555,6952.8166,6952.8166
2025-10-20 10:00:00,4026.4113105000006,4026.0086895,8482.9851,8482.9851
2025-10-20 11:00:00,4035.2217510000005,4034.818249,10938.63345,10938.63345
2025-10-20 12:00:00,4037.841882,4037.438118,3603.0274,3603.0274
2025-10-20 13:00:00,4038.941937,4038.538063,16147.869,16147.869
2025-10-20 14:00:00,4038.8919345000004,4038.4880655,17629.13555,17629.13555
2025-10-20 15:00:00,4004.1801990000004,4003.779801,21265.97745,21265.97745
2025-10-20 16:00:00,3949.5974700000006,3949.20253,35474.2474,35474.2474
2025-10-20 17:00:00,3951.2275515000006,3950.8324485000003,9409.5433,9409.5433
2025-10-20 18:00:00,3974.2087005000008,3973.8112995,4802.6327,4802.6327
2025-10-20 19:00:00,3981.5590680000005,3981.1609320000002,6110.1889,6110.1889
2025-10-20 20:00:00,3998.6499225000002,3998.2500775,3794.8743,3794.8743
2025-10-20 21:00:00,3977.0588430000007,3976.661157,4315.44175,4315.44175
2025-10-20 22:00:00,3989.0894445000004,3988.6905555,3152.70775,3152.70775
2025-10-20 23:00:00,3979.4189610000003,3979.0210389999997,2554.15965,2554.15965
2025-10-21 00:00:00,3972.338607,3971.941393,4231.9857,4231.9857
2025-10-21 01:00:00,3948.0073905000004,3947.6126095,8009.88695,8009.88695
2025-10-21 02:00:00,3931.5865695,3931.1934305,7714.80995,7714.80995
2025-10-21 03:00:00,3922.856133,3922.463867,5279.0334,5279.0334
2025-10-21 04:00:00,3851.19255,3850.8074500000002,20738.9876,20738.9876
2025-10-21 05:00:00,3863.9731890000007,3863.586811,11702.51315,11702.51315
2025-10-21 06:00:00,3887.4243615000005,3887.0356385,7810.4363,7810.4363
2025-10-21 07:00:00,3893.1446475000002,3892.7553525,5384.3362,5384.3362
2025-10-21 08:00:00,3868.1833995,3867.7966005,8824.18025,8824.18025
2025-10-21 09:00:00,3864.6032205,3864.2167795,3340.13395,3340.13395
2025-10-21 10:00:00,3883.9441875,3883.5558125000002,7081.7176,7081.7176
2025-10-21 11:00:00,3890.2645035000005,3889.8754965000003,3762.55895,3762.55895
2025-10-21 12:00:00,3881.0940450000003,3880.705955,7605.8524,7605.8524
2025-10-21 13:00:00,3866.2233015000006,3865.8366985000002,12276.6283,12276.6283
2025-10-21 14:00:00,4021.4410620000003,4021.0389379999997,34648.8026,34648.8026
2025-10-21 15:00:00,4081.8640830000004,4081.4559169999998,33565.87365,33565.87365
2025-10-21 16:00:00,4029.3914595000006,4028.9885405,29941.9362,29941.9362
2025-10-21 17:00:00,4014.8307315000006,4014.4292685,27484.3857,27484.3857
2025-10-21 18:00:00,4014.1406970000003,4013.7393030000003,9056.24145,9056.24145
2025-10-21 19:00:00,3995.8897845000006,3995.4902155,5161.6486,5161.6486
2025-10-21 20:00:00,3954.39771,3954.00229,8784.91975,8784.91975
2025-10-21 21:00:00,3945.817281,3945.4227189999997,10043.20615,10043.20615
2025-10-21 22:00:00,3901.4750640000007,3901.084936,12361.2127,12361.2127
2025-10-21 23:00:00,3873.2436525000007,3872.8563475,10485.7816,10485.7816
2025-10-22 00:00:00,3842.432112,3842.0478879999996,18405.935,18405.935
2025-10-22 01:00:00,3869.9334870000002,3869.546513,7654.32995,7654.32995
2025-10-22 02:00:00,3862.1931000000004,3861.8069,5305.21545,5305.21545
2025-10-22 03:00:00,3859.7629785000004,3859.3770215000004,5541.5787,5541.5787
2025-10-22 04:00:00,3879.3239565000003,3878.9360435000003,5083.93055,5083.93055
2025-10-22 05:00:00,3860.6730240000006,3860.286976,8275.5774,8275.5774
2025-10-22 06:00:00,3853.5526680000007,3853.167332,5505.563,5505.563
2025-10-22 07:00:00,3868.9134360000003,3868.526564,7044.04425,7044.04425
2025-10-22 08:00:00,3854.4427125,3854.0572875,6352.2626,6352.2626
2025-10-22 09:00:00,3837.0318420000003,3836.648158,9283.31205,9283.31205
2025-10-22 10:00:00,3820.891035,3820.508965,6031.51275,6031.51275
2025-10-22 11:00:00,3829.1914500000003,3828.80855,20782.6136,20782.6136
2025-10-22 12:00:00,3846.8323320000004,3846.447668,7451.90925,7451.90925
2025-10-22 13:00:00,3873.1636485000004,3872.7763514999997,14308.4823,14308.4823
2025-10-22 14:00:00,3853.7626785000007,3853.3773215,25248.7768,25248.7768
2025-10-22 15:00:00,3841.9520880000005,3841.5679120000004,42848.2532,42848.2532
2025-10-22 16:00:00,3836.4418125,3836.0581875,27593.50315,27593.50315
2025-10-22 17:00:00,3808.1403975000003,3807.7596025,9873.3911,9873.3911
2025-10-22 18:00:00,3802.8001305000007,3802.4198695,7472.8401,7472.8401
2025-10-22 19:00:00,3804.1902000000005,3803.8098,12821.3466,12821.3466
2025-10-22 20:00:00,3781.0290420000006,3780.650958,8942.3837,8942.3837
2025-10-22 21:00:00,3744.8772345000007,3744.5027655,18620.5397,18620.5397
2025-10-22 22:00:00,3752.5476180000005,3752.172382,6609.6303,6609.6303
2025-10-22 23:00:00,3805.7202765000006,3805.3397235,9508.11375,9508.11375
2025-10-23 00:00:00,3815.4607635,3815.0792365,5448.7324,5448.7324
2025-10-23 01:00:00,3821.2410525000005,3820.8589475000003,5506.28815,5506.28815
2025-10-23 02:00:00,3825.8412825000005,3825.4587175,3205.01275,3205.01275
2025-10-23 03:00:00,3826.9813395000006,3826.5986605,2955.17785,2955.17785
2025-10-23 04:00:00,3836.1117960000006,3835.728204,3996.49885,3996.49885
2025-10-23 05:00:00,3847.4923650000005,3847.1076350000003,4712.34865,4712.34865
2025-10-23 06:00:00,3891.6045705,3891.2154295,13263.31115,13263.31115
2025-10-23 07:00:00,3881.2040505000004,3880.8159495000004,7816.247,7816.247
2025-10-23 08:00:00,3887.3943600000002,3887.00564,7316.46725,7316.46725
2025-10-23 09:00:00,3890.9745390000007,3890.585461,6532.48775,6532.48775
2025-10-23 10:00:00,3877.7638785000004,3877.3761215000004,8390.72825,8390.72825
2025-10-23 11:00:00,3863.2531530000006,3862.866847,7077.1945,7077.1945
2025-10-23 12:00:00,3853.4026605000004,3853.0173395,8734.3498,8734.3498
2025-10-23 13:00:00,3851.5725690000004,3851.1874310000003,30124.59605,30124.59605
2025-10-23 14:00:00,3847.8823845000006,3847.4976155,35613.54655,35613.54655
2025-10-23 15:00:00,3877.1338470000005,3876.746153,18168.19975,18168.19975
2025-10-23 16:00:00,3918.4559130000007,3918.064087,13277.58295,13277.58295
2025-10-23 17:00:00,3922.0760940000005,3921.683906,16975.749,16975.749
2025-10-23 18:00:00,3870.3335070000003,3869.946493,11954.3462,11954.3462
2025-10-23 19:00:00,3859.5929700000006,3859.20703,8371.3124,8371.3124
2025-10-23 20:00:00,3829.3914600000003,3829.00854,6794.7486,6794.7486
2025-10-23 21:00:00,3829.1014455000004,3828.7185544999998,3400.60725,3400.60725
2025-10-23 22:00:00,3851.1525480000005,3850.767452,4098.05215,4098.05215
2025-10-23 23:00:00,3856.992840000001,3856.60716,4881.9238,4881.9238
2025-10-24 00:00:00,3868.1934000000006,3867.8066,5544.85935,5544.85935
2025-10-24 01:00:00,3881.914086,3881.525914,4292.73825,4292.73825
2025-10-24 02:00:00,3889.8144810000003,3889.425519,4910.3515,4910.3515
2025-10-24 03:00:00,3891.1945500000006,3890.80545,3183.93785,3183.93785
2025-10-24 04:00:00,3974.5587180000007,3974.161282,16453.5012,16453.5012
2025-10-24 05:00:00,3974.3987100000004,3974.0012899999997,9296.98635,9296.98635
2025-10-24 06:00:00,3982.6391220000005,3982.240878,6222.1191,6222.1191
2025-10-24 07:00:00,3949.417461,3949.0225389999996,11368.06995,11368.06995
2025-10-24 08:00:00,3953.0576430000006,3952.662357,11752.06115,11752.06115
2025-10-24 09:00:00,3958.7679285000004,3958.3720715000004,7652.2586,7652.2586
2025-10-24 10:00:00,3956.7978300000004,3956.40217,3124.743,3124.743
2025-10-24 11:00:00,3946.7673285000005,3946.3726715000003,6723.00655,6723.00655
2025-10-24 12:00:00,3964.1681985,3963.7718015,28643.2154,28643.2154
2025-10-24 13:00:00,3947.1973500000004,3946.80265,19259.7708,19259.7708
2025-10-24 14:00:00,3902.4651135000004,3902.0748865,17455.575,17455.575
2025-10-24 15:00:00,3889.1144460000005,3888.725554,16862.098,16862.098
2025-10-24 16:00:00,3889.3144560000005,3888.9255439999997,9195.68315,9195.68315
2025-10-24 17:00:00,3889.1044455,3888.7155545,9070.03085,9070.03085
2025-10-24 18:00:00,3912.1655985,3911.7744015,3526.0469,3526.0469
2025-10-24 19:00:00,3926.7263265000006,3926.3336735000003,6504.77295,6504.77295
2025-10-24 20:00:00,3938.9669385,3938.5730615,3403.1001,3403.1001
2025-10-24 21:00:00,3943.9071855000007,3943.5128145,3358.41345,3358.41345
2025-10-24 22:00:00,3936.0767940000005,3935.683206,1783.78855,1783.78855
2025-10-24 23:00:00,3935.0767440000004,3934.6832560000003,3376.34115,3376.34115
2025-10-25 00:00:00,3918.5959200000007,3918.20408,3958.71715,3958.71715
2025-10-25 01:00:00,3933.3966600000003,3933.0033399999998,3165.6667,3165.6667
2025-10-25 02:00:00,3934.5167160000005,3934.1232840000002,2123.7826,2123.7826
2025-10-25 03:00:00,3921.39606,3921.00394,2041.25695,2041.25695
2025-10-25 04:00:00,3923.3961600000002,3923.00384,2303.3848,2303.3848
2025-10-25 05:00:00,3931.976589000001,3931.583411,2981.5562,2981.5562
2025-10-25 06:00:00,3928.9364370000003,3928.5435629999997,3441.3909,3441.3909
2025-10-25 07:00:00,3929.1164460000005,3928.723554,5991.2327,5991.2327
2025-10-25 08:00:00,3954.1076955000003,3953.7123045,3363.75015,3363.75015
2025-10-25 09:00:00,3942.6871245,3942.2928755,3470.99085,3470.99085
2025-10-25 10:00:00,3942.757128,3942.362872,2270.4397,2270.4397
2025-10-25 11:00:00,3940.5070155000003,3940.1129845,1124.3685,1124.3685
2025-10-25 12:00:00,3953.5676685000003,3953.1723315,2567.8664,2567.8664
2025-10-25 13:00:00,3943.0371420000006,3942.642858,2938.4506,2938.4506
2025-10-25 14:00:00,3938.8569330000005,3938.4630669999997,2678.67145,2678.67145
2025-10-25 15:00:00,3932.9066355000004,3932.5133645,4148.07395,4148.07395
2025-10-25 16:00:00,3932.6666235000002,3932.2733765,3019.83005,3019.83005
2025-10-25 17:00:00,3934.8667335000005,3934.4732665,1624.2895,1624.2895
2025-10-25 18:00:00,3959.877984,3959.482016,6152.6478,6152.6478
2025-10-25 19:00:00,3957.6278715000003,3957.2321285,2494.53795,2494.53795
2025-10-25 20:00:00,3945.6572730000003,3945.2627270000003,1852.80805,1852.80805
2025-10-25 21:00:00,3952.6876245000003,3952.2923754999997,2123.56735,2123.56735
2025-10-25 22:00:00,3961.7580780000003,3961.361922,2011.5359,2011.5359
2025-10-25 23:00:00,3954.0176910000005,3953.6223090000003,1414.3507,1414.3507
2025-10-26 00:00:00,3950.4675135,3950.0724865,4061.4492,4061.4492
2025-10-26 01:00:00,3933.3366570000003,3932.943343,5510.0346,5510.0346
2025-10-26 02:00:00,3930.7465275000004,3930.3534725000004,2882.92105,2882.92105
2025-10-26 03:00:00,3932.0165910000005,3931.6234090000003,2250.3498,2250.3498
2025-10-26 04:00:00,3940.1269965,3939.7330035,1991.7978,1991.7978
2025-10-26 05:00:00,3943.0471425000005,3942.6528574999998,1697.08345,1697.08345
2025-10-26 06:00:00,3945.0772440000005,3944.682756,1709.5801,1709.5801
2025-10-26 07:00:00,3951.7675785000006,3951.3724215,2552.54955,2552.54955
2025-10-26 08:00:00,3960.2480025000004,3959.8519975000004,3177.38255,3177.38255
2025-10-26 09:00:00,3988.1093955,3987.7106045,14181.9306,14181.9306
2025-10-26 10:00:00,3983.3891595000005,3982.9908405,6757.1694,6757.1694
2025-10-26 11:00:00,4045.1922495000003,4044.7877504999997,16770.929,16770.929
2025-10-26 12:00:00,4073.0936445,4072.6863555,17220.25265,17220.25265
2025-10-26 13:00:00,4083.7241760000006,4083.315824,13356.8716,13356.8716
2025-10-26 14:00:00,4067.0633430000007,4066.656657,7233.2111,7233.2111
2025-10-26 15:00:00,4075.4937645000005,4075.0862355,6700.9715,6700.9715
2025-10-26 16:00:00,4055.7727785000006,4055.3672215,6094.37375,6094.37375
2025-10-26 17:00:00,4059.6429720000006,4059.237028,4889.84105,4889.84105
2025-10-26 18:00:00,4072.4336115000006,4072.0263885,5039.08975,5039.08975
2025-10-26 19:00:00,4068.1433970000003,4067.7366030000003,2882.122,2882.122
2025-10-26 20:00:00,4062.2931045000005,4061.8868955000003,3383.3675,3383.3675
2025-10-26 21:00:00,4080.8040300000002,4080.39597,4953.9792,4953.9792
2025-10-26 22:00:00,4160.8580325,4160.4419675,26178.01835,26178.01835
2025-10-26 23:00:00,4158.667923000001,4158.252077,10873.77035,10873.77035
2025-10-27 00:00:00,4170.748527000001,4170.331473,14219.01305,14219.01305
2025-10-27 01:00:00,4192.019590500001,4191.600409500001,12574.1363,12574.1363
2025-10-27 02:00:00,4205.7002745,4205.2797255,12225.97275,12225.97275
2025-10-27 03:00:00,4205.2902540000005,4204.869746,8101.7539,8101.7539
2025-10-27 04:00:00,4212.8406315,4212.4193685,7504.23665,7504.23665
2025-10-27 05:00:00,4233.4416615,4233.0183385,13422.3142,13422.3142
2025-10-27 06:00:00,4235.4217605,4234.9982395,7103.22015,7103.22015
2025-10-27 07:00:00,4201.570068,4201.149931999999,11171.15465,11171.15465
2025-10-27 08:00:00,4167.038341500001,4166.6216585,15954.1193,15954.1193
2025-10-27 09:00:00,4160.5580175000005,4160.1419825,11674.31465,11674.31465
2025-10-27 10:00:00,4167.4983645,4167.0816355,4888.7053,4888.7053
2025-10-27 11:00:00,4162.348107000001,4161.931893,12478.8701,12478.8701
2025-10-27 12:00:00,4146.067293,4145.652706999999,6636.0887,6636.0887
2025-10-27 13:00:00,4178.228901000001,4177.8110990000005,16130.53245,16130.53245
2025-10-27 14:00:00,4149.167448,4148.752552,17869.96655,17869.96655
2025-10-27 15:00:00,4173.168648000001,4172.751352,7216.5548,7216.5548
2025-10-27 16:00:00,4214.760727500001,4214.3392725,10970.0803,10970.0803
2025-10-27 17:00:00,4221.651072,4221.2289279999995,5801.51995,5801.51995
2025-10-27 18:00:00,4215.330756,4214.9092439999995,6037.11425,6037.11425
2025-10-27 19:00:00,4194.169698000001,4193.750302,7567.68455,7567.68455
2025-10-27 20:00:00,4129.006440000001,4128.59356,12955.4199,12955.4199
2025-10-27 21:00:00,4116.645822,4116.234178,9158.5836,9158.5836
2025-10-27 22:00:00,4123.026141,4122.613859,5890.5527,5890.5527
2025-10-27 23:00:00,4120.3560075000005,4119.9439925,6013.7058,6013.7058
2025-10-28 00:00:00,4115.6957745,4115.2842255,6680.19525,6680.19525
2025-10-28 01:00:00,4136.9368365,4136.5231635,5873.9089,5873.9089
2025-10-28 02:00:00,4095.924786,4095.515214,12456.66525,12456.66525
2025-10-28 03:00:00,4094.524716000001,4094.115284,9029.51335,9029.51335
2025-10-28 04:00:00,4100.2150005,4099.8049995,3808.9656,3808.9656
2025-10-28 05:00:00,4068.8034300000004,4068.39657,7240.9641,7240.9641
2025-10-28 06:00:00,4113.045642000001,4112.634358,5709.675,5709.675
2025-10-28 07:00:00,4117.4458620000005,4117.034138,6735.71845,6735.71845
2025-10-28 08:00:00,4124.1961995,4123.783800499999,4026.99485,4026.99485
2025-10-28 09:00:00,4123.096144500001,4122.6838555,4622.13605,4622.13605
2025-10-28 10:00:00,4118.40591,4117.99409,3495.93455,3495.93455
2025-10-28 11:00:00,4112.665623000001,4112.254377,2943.85455,2943.85455
2025-10-28 12:00:00,4122.176098500001,4121.7639015,4787.41645,4787.41645
2025-10-28 13:00:00,4158.807930000001,4158.392070000001,12422.31565,12422.31565
2025-10-28 14:00:00,4118.985939,4118.574060999999,23009.1852,23009.1852
2025-10-28 15:00:00,4097.054842500001,4096.6451575,11030.4182,11030.4182
2025-10-28 16:00:00,4135.20675,4134.79325,11110.65955,11110.65955
2025-10-28 17:00:00,4140.337006500001,4139.9229935,4601.85735,4601.85735
2025-10-28 18:00:00,4115.625771000001,4115.214229,6536.7899,6536.7899
2025-10-28 19:00:00,4039.5919695000002,4039.1880305,23878.33015,23878.33015
2025-10-28 20:00:00,3979.478964000001,3979.081036,34447.1582,34447.1582
2025-10-28 21:00:00,3982.7391270000003,3982.340873,18671.6581,18671.6581
2025-10-28 22:00:00,3995.4397620000004,3995.0402379999996,7922.1709,7922.1709
2025-10-28 23:00:00,3979.3989600000004,3979.0010399999996,5440.4333,5440.4333
2025-10-29 00:00:00,3973.1886495000003,3972.7913504999997,6365.42615,6365.42615
2025-10-29 01:00:00,3982.6491225000004,3982.2508774999997,7728.7405,7728.7405
2025-10-29 02:00:00,4003.1701485000003,4002.7698514999997,3172.74845,3172.74845
2025-10-29 03:00:00,3997.859883,3997.460117,3062.09415,3062.09415
2025-10-29 04:00:00,4013.9806890000004,4013.5793110000004,5611.31045,5611.31045
2025-10-29 05:00:00,4027.1813490000004,4026.778651,5166.8571,5166.8571
2025-10-29 06:00:00,4024.7412270000004,4024.338773,3527.95105,3527.95105
2025-10-29 07:00:00,4025.2612530000006,4024.8587469999998,4677.156,4677.156
2025-10-29 08:00:00,4007.860383,4007.459617,5693.87325,5693.87325
2025-10-29 09:00:00,3997.5698685,3997.1701315,5794.61685,5794.61685
2025-10-29 10:00:00,3989.2694535000005,3988.8705465000003,4034.60905,4034.60905
2025-10-29 11:00:00,4011.210550500001,4010.8094495,5117.032,5117.032
2025-10-29 12:00:00,4016.2108005000005,4015.8091995000004,2529.04215,2529.04215
2025-10-29 13:00:00,3995.3697585000004,3994.9702415,11766.8354,11766.8354
2025-10-29 14:00:00,3988.7694285000007,3988.3705715,9895.3482,9895.3482
2025-10-29 15:00:00,3951.9075855000006,3951.5124145,13979.9738,13979.9738
2025-10-29 16:00:00,3962.4081105000005,3962.0118895,24178.2199,24178.2199
2025-10-29 17:00:00,4014.0006900000008,4013.59931,10027.03525,10027.03525
2025-10-29 18:00:00,3918.0958950000004,3917.7041050000003,59648.95315,59648.95315
2025-10-29 19:00:00,3905.9052855000004,3905.5147145,16669.3021,16669.3021
2025-10-29 20:00:00,3951.6675735000003,3951.2724264999997,9443.365,9443.365
2025-10-29 21:00:00,3956.9578380000007,3956.562162,6234.06815,6234.06815
2025-10-29 22:00:00,3940.9970400000007,3940.60296,3536.78405,3536.78405
2025-10-29 23:00:00,3903.1851495,3902.7948505,15364.8142,15364.8142
2025-10-30 00:00:00,3922.7561280000004,3922.363872,7474.9556,7474.9556
2025-10-30 01:00:00,3927.7463775000006,3927.3536225000003,4845.8418,4845.8418
2025-10-30 02:00:00,3945.8572830000003,3945.462717,5120.77445,5120.77445
2025-10-30 03:00:00,3934.776729,3934.383271,4771.18645,4771.18645
2025-10-30 04:00:00,3871.9235865000005,3871.5364135,29112.2795,29112.2795
2025-10-30 05:00:00,3916.8158310000003,3916.424169,11973.01745,11973.01745
2025-10-30 06:00:00,3913.6056705,3913.2143295,5208.5861,5208.5861
2025-10-30 07:00:00,3940.6170210000005,3940.222979,6154.2766,6154.2766
2025-10-30 08:00:00,3921.8760840000004,3921.4839159999997,3742.9328,3742.9328
2025-10-30 09:00:00,3900.3850095000003,3899.9949905,6416.69435,6416.69435
2025-10-30 10:00:00,3893.0946450000006,3892.705355,6663.27425,6663.27425
2025-10-30 11:00:00,3881.2940550000003,3880.905945,3778.9047,3778.9047
2025-10-30 12:00:00,3818.4709140000004,3818.0890860000004,23643.0867,23643.0867
2025-10-30 13:00:00,3766.8683340000002,3766.491666,24851.4797,24851.4797
2025-10-30 14:00:00,3801.5500680000005,3801.1699320000002,17383.65835,17383.65835
2025-10-30 15:00:00,3773.8786845000004,3773.5013155,11742.52985,11742.52985
2025-10-30 16:00:00,3781.0490430000004,3780.6709570000003,8355.04765,8355.04765
2025-10-30 17:00:00,3771.1285470000003,3770.751453,21924.3511,21924.3511
2025-10-30 18:00:00,3721.4660640000006,3721.093936,12735.21945,12735.21945
2025-10-30 19:00:00,3687.1143465,3686.7456534999997,20267.6143,20267.6143
2025-10-30 20:00:00,3756.9878400000007,3756.61216,12702.4967,12702.4967
2025-10-30 21:00:00,3773.5886700000005,3773.21133,6753.0884,6753.0884
2025-10-30 22:00:00,3783.9791895000003,3783.6008105,4234.075,4234.075
2025-10-30 23:00:00,3805.2802545000004,3804.8997455000003,5872.6249,5872.6249
2025-10-31 00:00:00,3832.1916000000006,3831.8084,7631.93285,7631.93285
2025-10-31 01:00:00,3847.1623485,3846.7776515,9050.65775,9050.65775
2025-10-31 02:00:00,3821.4410625000005,3821.0589375,7175.1542,7175.1542
2025-10-31 03:00:00,3829.351458,3828.968542,4838.7471,4838.7471
2025-10-31 04:00:00,3862.8231315000007,3862.4368685,10701.0822,10701.0822
2025-10-31 05:00:00,3850.702525500001,3850.3174745,4551.21895,4551.21895
2025-10-31 06:00:00,3831.431562,3831.048438,5990.2937,5990.2937
2025-10-31 07:00:00,3831.6815745000004,3831.2984254999997,6782.7268,6782.7268
2025-10-31 08:00:00,3852.292605,3851.9073949999997,6421.2252,6421.2252
2025-10-31 09:00:00,3845.1822495,3844.7977505,4891.5566,4891.5566
2025-10-31 10:00:00,3836.0217915000003,3835.6382085,3239.3645,3239.3645
2025-10-31 11:00:00,3874.2037005000007,3873.8162995000002,8039.58215,8039.58215
2025-10-31 12:00:00,3836.371809,3835.988191,10720.3859,10720.3859
2025-10-31 13:00:00,3860.6330220000004,3860.246978,16014.05215,16014.05215
2025-10-31 14:00:00,3869.0634435,3868.6765565,35660.72105,35660.72105
2025-10-31 15:00:00,3861.1830495000004,3860.7969504999996,27806.5979,27806.5979
2025-10-31 16:00:00,3822.8611335000005,3822.4788665,13758.14655,13758.14655
2025-10-31 17:00:00,3828.3514080000004,3827.9685919999997,11489.0743,11489.0743
2025-10-31 18:00:00,3853.0926450000006,3852.707355,11381.0545,11381.0545
2025-10-31 19:00:00,3886.3443075000005,3885.9556925,13105.7984,13105.7984
2025-10-31 20:00:00,3861.2730540000002,3860.886946,7756.858,7756.858
2025-10-31 21:00:00,3862.373109,3861.986891,7440.98285,7440.98285
2025-10-31 22:00:00,3855.8527830000003,3855.467217,2837.6745,2837.6745
2025-10-31 23:00:00,3848.1823995,3847.7976004999996,2033.26165,2033.26165
2025-11-01 00:00:00,3847.7123760000004,3847.327624,3768.74045,3768.74045
2025-11-01 01:00:00,3844.3622085000006,3843.9777915,2405.1436,2405.1436
2025-11-01 02:00:00,3852.452613000001,3852.067387,2462.51565,2462.51565
2025-11-01 03:00:00,3861.5730690000005,3861.186931,2189.3407,2189.3407
2025-11-01 04:00:00,3867.2633535000004,3866.8766465000003,3843.59985,3843.59985
2025-11-01 05:00:00,3855.6627735,3855.2772265,2231.56825,2231.56825
2025-11-01 06:00:00,3858.8429325000006,3858.4570675,2620.04825,2620.04825
2025-11-01 07:00:00,3861.0330420000005,3860.6469580000003,2034.75735,2034.75735
2025-11-01 08:00:00,3882.3841095000002,3881.9958905,4036.3235,4036.3235
2025-11-01 09:00:00,3875.5337670000004,3875.1462330000004,3296.72565,3296.72565
2025-11-01 10:00:00,3876.9938400000005,3876.6061600000003,2976.2965,2976.2965
2025-11-01 11:00:00,3877.9838895000003,3877.5961105,2612.90955,2612.90955
2025-11-01 12:00:00,3876.4138110000004,3876.0261889999997,2781.33125,2781.33125
2025-11-01 13:00:00,3870.4935150000006,3870.1064850000002,3534.7555,3534.7555
2025-11-01 14:00:00,3873.6136710000005,3873.226329,4040.12935,4040.12935
