timestamp,AskPrice,BidPrice,AskVolume,BidVolume
2025-10-18 06:00:00,475.1237550000001,475.07624500000003,1160.142,1160.142
2025-10-18 07:00:00,475.32376500000004,475.276235,1224.649,1224.649
2025-10-18 08:00:00,475.1237550000001,475.07624500000003,308.1885,308.1885
2025-10-18 09:00:00,475.42377000000005,475.37622999999996,191.525,191.525
2025-10-18 10:00:00,473.22366000000005,473.17634,273.1115,273.1115
2025-10-18 11:00:00,472.02360000000004,471.9764,331.9025,331.9025
2025-10-18 12:00:00,467.3233650000001,467.276635,1634.2395,1634.2395
2025-10-18 13:00:00,466.32331500000004,466.276685,667.917,667.917
2025-10-18 14:00:00,467.02335000000005,466.97665,579.0295,579.0295
2025-10-18 15:00:00,466.02330000000006,465.9767,285.709,285.709
2025-10-18 16:00:00,466.02330000000006,465.9767,289.857,289.857
2025-10-18 17:00:00,467.22336,467.17663999999996,395.3525,395.3525
2025-10-18 18:00:00,465.1232550000001,465.076745,397.701,397.701
2025-10-18 19:00:00,466.92334500000004,466.87665499999997,141.066,141.066
2025-10-18 20:00:00,466.1233050000001,466.07669500000003,369.1,369.1
2025-10-18 21:00:00,468.22341000000006,468.17659,298.775,298.775
2025-10-18 22:00:00,467.02335000000005,466.97665,250.7615,250.7615
2025-10-18 23:00:00,468.52342500000003,468.476575,162.823,162.823
2025-10-19 00:00:00,465.1232550000001,465.076745,365.3555,365.3555
2025-10-19 01:00:00,465.72328500000003,465.676715,163.628,163.628
2025-10-19 02:00:00,463.22316000000006,463.17683999999997,379.6245,379.6245
2025-10-19 03:00:00,465.42327,465.37672999999995,233.5735,233.5735
2025-10-19 04:00:00,465.0232500000001,464.97675,232.245,232.245
2025-10-19 05:00:00,463.12315500000005,463.07684500000005,389.829,389.829
2025-10-19 06:00:00,460.22301000000004,460.17699,433.895,433.895
2025-10-19 07:00:00,461.723085,461.676915,474.881,474.881
2025-10-19 08:00:00,459.922995,459.877005,1120.921,1120.921
2025-10-19 09:00:00,465.1232550000001,465.076745,3634.8025,3634.8025
2025-10-19 10:00:00,473.72368500000005,473.676315,5877.776,5877.776
2025-10-19 11:00:00,469.923495,469.87650499999995,891.846,891.846
2025-10-19 12:00:00,471.42357000000004,471.37642999999997,305.8565,305.8565
2025-10-19 13:00:00,477.6238800000001,477.57612,374.317,374.317
2025-10-19 14:00:00,477.6238800000001,477.57612,712.0815,712.0815
2025-10-19 15:00:00,476.3238150000001,476.276185,1130.98,1130.98
2025-10-19 16:00:00,475.723785,475.676215,296.008,296.008
2025-10-19 17:00:00,474.42372,474.37627999999995,731.0215,731.0215
2025-10-19 18:00:00,475.723785,475.676215,253.9045,253.9045
2025-10-19 19:00:00,473.1236550000001,473.076345,251.735,251.735
2025-10-19 20:00:00,474.72373500000003,474.676265,326.619,326.619
2025-10-19 21:00:00,473.32366500000006,473.276335,217.351,217.351
2025-10-19 22:00:00,475.32376500000004,475.276235,274.245,274.245
2025-10-19 23:00:00,472.72363500000006,472.676365,204.12,204.12
2025-10-20 00:00:00,471.22356,471.17644,376.6915,376.6915
2025-10-20 01:00:00,469.72348500000004,469.676515,236.6635,236.6635
2025-10-20 02:00:00,472.02360000000004,471.9764,278.972,278.972
2025-10-20 03:00:00,477.6238800000001,477.57612,366.567,366.567
2025-10-20 04:00:00,478.72393500000004,478.676065,497.3075,497.3075
2025-10-20 05:00:00,480.12400500000007,480.07599500000003,519.165,519.165
2025-10-20 06:00:00,484.52422500000006,484.475775,3557.3025,3557.3025
2025-10-20 07:00:00,481.02405000000005,480.97595,701.4625,701.4625
2025-10-20 08:00:00,480.52402500000005,480.475975,416.829,416.829
2025-10-20 09:00:00,481.72408500000006,481.675915,1379.0275,1379.0275
2025-10-20 10:00:00,481.52407500000004,481.475925,1167.8625,1167.8625
2025-10-20 11:00:00,481.72408500000006,481.675915,404.802,404.802
2025-10-20 12:00:00,481.62408000000005,481.57592000000005,824.722,824.722
2025-10-20 13:00:00,483.42417,483.37583,1515.8405,1515.8405
2025-10-20 14:00:00,483.92419500000005,483.87580499999996,1090.6875,1090.6875
2025-10-20 15:00:00,480.12400500000007,480.07599500000003,553.4215,553.4215
2025-10-20 16:00:00,479.723985,479.676015,1846.863,1846.863
2025-10-20 17:00:00,481.42407000000003,481.37593,760.196,760.196
2025-10-20 18:00:00,482.924145,482.875855,539.3235,539.3235
2025-10-20 19:00:00,485.22426,485.17574,772.4205,772.4205
2025-10-20 20:00:00,483.92419500000005,483.87580499999996,648.49,648.49
2025-10-20 21:00:00,481.42407000000003,481.37593,362.333,362.333
2025-10-20 22:00:00,482.02410000000003,481.9759,330.846,330.846
2025-10-20 23:00:00,478.72393500000004,478.676065,709.0155,709.0155
2025-10-21 00:00:00,479.32396500000004,479.27603500000004,1036.3165,1036.3165
2025-10-21 01:00:00,477.32386500000007,477.276135,651.2215,651.2215
2025-10-21 02:00:00,475.42377000000005,475.37622999999996,682.0255,682.0255
2025-10-21 03:00:00,473.22366000000005,473.17634,490.609,490.609
2025-10-21 04:00:00,466.62333000000007,466.57667000000004,1157.3055,1157.3055
2025-10-21 05:00:00,465.72328500000003,465.676715,572.33,572.33
2025-10-21 06:00:00,467.52337500000004,467.476625,320.6415,320.6415
2025-10-21 07:00:00,469.22346000000005,469.17654,982.1825,982.1825
2025-10-21 08:00:00,465.6232800000001,465.57672,1679.788,1679.788
2025-10-21 09:00:00,465.42327,465.37672999999995,713.606,713.606
2025-10-21 10:00:00,471.42357000000004,471.37642999999997,9739.583,9739.583
2025-10-21 11:00:00,472.72363500000006,472.676365,7236.4535,7236.4535
2025-10-21 12:00:00,474.22371000000004,474.17629,8085.9655,8085.9655
2025-10-21 13:00:00,476.92384500000003,476.876155,2178.084,2178.084
2025-10-21 14:00:00,499.42497000000003,499.37503,7877.0025,7877.0025
2025-10-21 15:00:00,510.0255000000001,509.9745,5884.573,5884.573
2025-10-21 16:00:00,500.6250300000001,500.57497,3194.5635,3194.5635
2025-10-21 17:00:00,500.6250300000001,500.57497,950.1935,950.1935
2025-10-21 18:00:00,498.22491,498.17509,592.5025,592.5025
2025-10-21 19:00:00,495.42477,495.37523,463.314,463.314
2025-10-21 20:00:00,491.22456000000005,491.17544,890.771,890.771
2025-10-21 21:00:00,491.82459000000006,491.77541,461.0745,461.0745
2025-10-21 22:00:00,483.32416500000005,483.27583500000003,838.862,838.862
2025-10-21 23:00:00,480.8240400000001,480.77596,1267.192,1267.192
2025-10-22 00:00:00,477.923895,477.876105,640.12,640.12
2025-10-22 01:00:00,482.22411000000005,482.17589,497.215,497.215
2025-10-22 02:00:00,481.52407500000004,481.475925,986.4805,986.4805
2025-10-22 03:00:00,481.52407500000004,481.475925,410.1005,410.1005
2025-10-22 04:00:00,483.1241550000001,483.075845,383.724,383.724
2025-10-22 05:00:00,478.22391000000005,478.17609,571.6715,571.6715
2025-10-22 06:00:00,476.92384500000003,476.876155,256.0065,256.0065
2025-10-22 07:00:00,478.6239300000001,478.57607,268.4605,268.4605
2025-10-22 08:00:00,476.22381,476.17619,250.5635,250.5635
2025-10-22 09:00:00,472.22361000000006,472.17638999999997,491.4535,491.4535
2025-10-22 10:00:00,470.92354500000005,470.87645499999996,331.804,331.804
2025-10-22 11:00:00,473.1236550000001,473.076345,1028.8725,1028.8725
2025-10-22 12:00:00,472.72363500000006,472.676365,226.5035,226.5035
2025-10-22 13:00:00,475.32376500000004,475.276235,367.394,367.394
2025-10-22 14:00:00,475.62378000000007,475.57622000000003,4906.0395,4906.0395
2025-10-22 15:00:00,473.923695,473.876305,707.858,707.858
2025-10-22 16:00:00,473.02365000000003,472.97635,766.452,766.452
2025-10-22 17:00:00,471.12355500000007,471.07644500000004,352.347,352.347
2025-10-22 18:00:00,473.42367,473.37633,287.9985,287.9985
2025-10-22 19:00:00,475.32376500000004,475.276235,501.9335,501.9335
2025-10-22 20:00:00,470.02350000000007,469.9765,332.6595,332.6595
2025-10-22 21:00:00,468.32341500000007,468.276585,1075.197,1075.197
2025-10-22 22:00:00,467.52337500000004,467.476625,359.844,359.844
2025-10-22 23:00:00,473.22366000000005,473.17634,287.357,287.357
2025-10-23 00:00:00,474.22371000000004,474.17629,351.8825,351.8825
2025-10-23 01:00:00,476.62383000000005,476.57617000000005,561.412,561.412
2025-10-23 02:00:00,480.62403000000006,480.57597000000004,10727.797,10727.797
2025-10-23 03:00:00,483.6241800000001,483.57582,17062.8335,17062.8335
2025-10-23 04:00:00,482.02410000000003,481.9759,3899.4855,3899.4855
2025-10-23 05:00:00,487.6243800000001,487.57562,11909.742,11909.742
2025-10-23 06:00:00,490.52452500000004,490.475475,9996.701,9996.701
2025-10-23 07:00:00,484.1242050000001,484.075795,6249.4465,6249.4465
2025-10-23 08:00:00,488.92444500000005,488.87555499999996,10579.191,10579.191
2025-10-23 09:00:00,483.42417,483.37583,11927.7165,11927.7165
2025-10-23 10:00:00,483.72418500000003,483.675815,743.3095,743.3095
2025-10-23 11:00:00,484.52422500000006,484.475775,813.931,813.931
2025-10-23 12:00:00,485.92429500000003,485.875705,1220.031,1220.031
2025-10-23 13:00:00,484.92424500000004,484.87575499999997,785.1835,785.1835
2025-10-23 14:00:00,484.32421500000004,484.27578500000004,545.0165,545.0165
2025-10-23 15:00:00,483.72418500000003,483.675815,480.72,480.72
2025-10-23 16:00:00,486.72433500000005,486.675665,423.0775,423.0775
2025-10-23 17:00:00,486.924345,486.875655,356.224,356.224
2025-10-23 18:00:00,484.22421,484.17579,259.931,259.931
2025-10-23 19:00:00,483.6241800000001,483.57582,148.967,148.967
2025-10-23 20:00:00,479.52397500000006,479.476025,506.3195,506.3195
2025-10-23 21:00:00,480.62403000000006,480.57597000000004,375.3905,375.3905
2025-10-23 22:00:00,480.52402500000005,480.475975,271.987,271.987
2025-10-23 23:00:00,480.3240150000001,480.275985,783.0265,783.0265
2025-10-24 00:00:00,481.62408000000005,481.57592000000005,545.9575,545.9575
2025-10-24 01:00:00,482.72413500000005,482.675865,334.8455,334.8455
2025-10-24 02:00:00,482.524125,482.47587500000003,319.3755,319.3755
2025-10-24 03:00:00,482.42412,482.37588,1112.5685,1112.5685
2025-10-24 04:00:00,487.32436500000006,487.275635,1174.4435,1174.4435
2025-10-24 05:00:00,487.924395,487.875605,279.154,279.154
2025-10-24 06:00:00,491.42457,491.37543,3386.6445,3386.6445
2025-10-24 07:00:00,490.924545,490.875455,2487.7205,2487.7205
2025-10-24 08:00:00,493.1246550000001,493.075345,1383.9065,1383.9065
2025-10-24 09:00:00,491.6245800000001,491.57542,477.564,477.564
2025-10-24 10:00:00,490.52452500000004,490.475475,272.9955,272.9955
2025-10-24 11:00:00,494.8247400000001,494.77526,3096.87,3096.87
2025-10-24 12:00:00,505.82529000000005,505.77471,5770.136,5770.136
2025-10-24 13:00:00,499.82499000000007,499.77501,1588.312,1588.312
2025-10-24 14:00:00,496.5248250000001,496.475175,864.8555,864.8555
2025-10-24 15:00:00,498.02490000000006,497.9751,1718.9055,1718.9055
2025-10-24 16:00:00,503.92519500000003,503.874805,664.037,664.037
2025-10-24 17:00:00,498.8249400000001,498.77506,350.3215,350.3215
2025-10-24 18:00:00,500.22501000000005,500.17499,311.936,311.936
2025-10-24 19:00:00,499.62498000000005,499.57502000000005,277.4105,277.4105
2025-10-24 20:00:00,502.1251050000001,502.074895,249.318,249.318
2025-10-24 21:00:00,502.92514500000004,502.87485499999997,177.24,177.24
2025-10-24 22:00:00,502.62513000000007,502.57487000000003,169.1205,169.1205
2025-10-24 23:00:00,503.22516,503.17484,130.2255,130.2255
2025-10-25 00:00:00,503.3251650000001,503.274835,3265.1215,3265.1215
2025-10-25 01:00:00,505.82529000000005,505.77471,530.217,530.217
2025-10-25 02:00:00,503.12515500000006,503.07484500000004,394.794,394.794
2025-10-25 03:00:00,502.32511500000004,502.27488500000004,124.648,124.648
2025-10-25 04:00:00,504.72523500000005,504.674765,254.694,254.694
2025-10-25 05:00:00,506.1253050000001,506.074695,110.55,110.55
2025-10-25 06:00:00,508.72543500000006,508.674565,1852.793,1852.793
2025-10-25 07:00:00,507.725385,507.674615,438.8395,438.8395
2025-10-25 08:00:00,510.1255050000001,510.074495,313.8955,313.8955
2025-10-25 09:00:00,507.92539500000004,507.874605,277.9035,277.9035
2025-10-25 10:00:00,501.22506000000004,501.17494,2374.7325,2374.7325
2025-10-25 11:00:00,500.02500000000003,499.975,561.9605,561.9605
2025-10-25 12:00:00,506.6253300000001,506.57467,5326.765,5326.765
2025-10-25 13:00:00,509.32546500000007,509.274535,2404.7365,2404.7365
2025-10-25 14:00:00,507.725385,507.674615,434.2645,434.2645
2025-10-25 15:00:00,507.12535500000007,507.07464500000003,300.9525,300.9525
2025-10-25 16:00:00,506.1253050000001,506.074695,483.189,483.189
2025-10-25 17:00:00,507.42537000000004,507.37462999999997,153.3345,153.3345
2025-10-25 18:00:00,508.22541000000007,508.17458999999997,217.71,217.71
2025-10-25 19:00:00,507.52537500000005,507.474625,161.2735,161.2735
2025-10-25 20:00:00,506.92534500000005,506.87465499999996,284.3705,284.3705
2025-10-25 21:00:00,507.12535500000007,507.07464500000003,118.0345,118.0345
2025-10-25 22:00:00,509.72548500000005,509.674515,3157.572,3157.572
2025-10-25 23:00:00,508.22541000000007,508.17458999999997,1626.9455,1626.9455
2025-10-26 00:00:00,512.82564,512.77436,3491.996,3491.996
2025-10-26 01:00:00,511.02555000000007,510.97445,2027.9805,2027.9805
2025-10-26 02:00:00,509.72548500000005,509.674515,3456.048,3456.048
2025-10-26 03:00:00,508.42542000000003,508.37458,337.457,337.457
2025-10-26 04:00:00,511.22556000000003,511.17444,413.5955,413.5955
2025-10-26 05:00:00,511.1255550000001,511.074445,152.5255,152.5255
2025-10-26 06:00:00,510.5255250000001,510.474475,249.636,249.636
2025-10-26 07:00:00,518.9259450000001,518.874055,3384.1355,3384.1355
2025-10-26 08:00:00,517.7258850000001,517.674115,603.3635,603.3635
2025-10-26 09:00:00,523.926195,523.873805,2300.6655,2300.6655
2025-10-26 10:00:00,522.2261100000001,522.17389,812.581,812.581
2025-10-26 11:00:00,539.6269800000001,539.57302,4255.9805,4255.9805
2025-10-26 12:00:00,561.928095,561.871905,10278.9645,10278.9645
2025-10-26 13:00:00,559.7279850000001,559.6720150000001,2564.7915,2564.7915
2025-10-26 14:00:00,548.327415,548.2725849999999,3086.528,3086.528
2025-10-26 15:00:00,548.82744,548.77256,1707.5415,1707.5415
2025-10-26 16:00:00,551.02755,550.97245,1868.3955,1868.3955
2025-10-26 17:00:00,551.02755,550.97245,377.061,377.061
2025-10-26 18:00:00,555.0277500000001,554.97225,3209.38,3209.38
2025-10-26 19:00:00,554.527725,554.472275,776.1845,776.1845
2025-10-26 20:00:00,553.7276850000001,553.672315,390.714,390.714
2025-10-26 21:00:00,552.2276100000001,552.1723900000001,522.453,522.453
2025-10-26 22:00:00,558.6279300000001,558.57207,2598.486,2598.486
2025-10-26 23:00:00,559.4279700000001,559.37203,1470.1055,1470.1055
2025-10-27 00:00:00,558.0279,557.9721,2471.5835,2471.5835
2025-10-27 01:00:00,563.2281600000001,563.1718400000001,2055.7665,2055.7665
2025-10-27 02:00:00,560.928045,560.871955,1174.615,1174.615
2025-10-27 03:00:00,560.128005,560.071995,915.891,915.891
2025-10-27 04:00:00,559.02795,558.97205,780.9595,780.9595
2025-10-27 05:00:00,556.2278100000001,556.17219,725.77,725.77
2025-10-27 06:00:00,561.7280850000001,561.671915,6744.7245,6744.7245
2025-10-27 07:00:00,560.7280350000001,560.671965,2792.941,2792.941
2025-10-27 08:00:00,561.328065,561.271935,1979.5495,1979.5495
2025-10-27 09:00:00,556.6278300000001,556.57217,890.3785,890.3785
2025-10-27 10:00:00,559.7279850000001,559.6720150000001,1323.917,1323.917
2025-10-27 11:00:00,562.0281000000001,561.9719,1724.956,1724.956
2025-10-27 12:00:00,562.1281050000001,562.071895,1509.0975,1509.0975
2025-10-27 13:00:00,569.5284750000001,569.471525,2393.025,2393.025
2025-10-27 14:00:00,561.42807,561.37193,1234.2,1234.2
2025-10-27 15:00:00,563.1281550000001,563.071845,1448.06,1448.06
2025-10-27 16:00:00,561.328065,561.271935,2257.3935,2257.3935
2025-10-27 17:00:00,560.328015,560.271985,384.2,384.2
2025-10-27 18:00:00,558.7279350000001,558.6720650000001,784.633,784.633
2025-10-27 19:00:00,558.127905,558.072095,713.4565,713.4565
2025-10-27 20:00:00,556.527825,556.472175,7344.464,7344.464
2025-10-27 21:00:00,556.927845,556.872155,908.036,908.036
2025-10-27 22:00:00,555.2277600000001,555.1722400000001,480.5475,480.5475
2025-10-27 23:00:00,555.62778,555.57222,376.2235,376.2235
2025-10-28 00:00:00,555.62778,555.57222,1113.857,1113.857
2025-10-28 01:00:00,556.527825,556.472175,1104.7915,1104.7915
2025-10-28 02:00:00,556.7278350000001,556.6721650000001,2318.383,2318.383
2025-10-28 03:00:00,559.82799,559.7720099999999,10186.558,10186.558
2025-10-28 04:00:00,562.2281100000001,562.1718900000001,3696.724,3696.724
2025-10-28 05:00:00,555.1277550000001,555.0722450000001,7121.19,7121.19
2025-10-28 06:00:00,558.7279350000001,558.6720650000001,7506.2355,7506.2355
2025-10-28 07:00:00,555.0277500000001,554.97225,5110.153,5110.153
2025-10-28 08:00:00,555.62778,555.57222,8406.753,8406.753
2025-10-28 09:00:00,555.42777,555.37223,2381.883,2381.883
2025-10-28 10:00:00,555.42777,555.37223,360.8995,360.8995
2025-10-28 11:00:00,555.7277850000002,555.672215,424.988,424.988
2025-10-28 12:00:00,560.028,559.972,868.7665,868.7665
2025-10-28 13:00:00,565.2282600000001,565.17174,903.3495,903.3495
2025-10-28 14:00:00,564.9282450000001,564.871755,9568.522,9568.522
2025-10-28 15:00:00,562.2281100000001,562.1718900000001,544.161,544.161
2025-10-28 16:00:00,563.328165,563.271835,552.7525,552.7525
2025-10-28 17:00:00,562.2281100000001,562.1718900000001,817.7065,817.7065
2025-10-28 18:00:00,562.0281000000001,561.9719,285.7055,285.7055
2025-10-28 19:00:00,560.6280300000001,560.5719700000001,808.853,808.853
2025-10-28 20:00:00,554.9277450000001,554.872255,1603.2255,1603.2255
2025-10-28 21:00:00,557.2278600000001,557.17214,1087.2995,1087.2995
2025-10-28 22:00:00,562.42812,562.37188,7541.486,7541.486
2025-10-28 23:00:00,557.6278800000001,557.57212,717.5005,717.5005
2025-10-29 00:00:00,562.9281450000001,562.871855,1109.226,1109.226
2025-10-29 01:00:00,561.7280850000001,561.671915,837.3665,837.3665
2025-10-29 02:00:00,563.2281600000001,563.1718400000001,497.251,497.251
2025-10-29 03:00:00,561.928095,561.871905,343.894,343.894
2025-10-29 04:00:00,563.528175,563.471825,597.5775,597.5775
2025-10-29 05:00:00,562.328115,562.271885,1456.1505,1456.1505
2025-10-29 06:00:00,561.2280600000001,561.1719400000001,452.4885,452.4885
2025-10-29 07:00:00,560.4280200000001,560.37198,307.824,307.824
2025-10-29 08:00:00,557.0278500000001,556.97215,634.23,634.23
2025-10-29 09:00:00,553.82769,553.77231,1039.1415,1039.1415
2025-10-29 10:00:00,551.7275850000001,551.672415,1707.356,1707.356
2025-10-29 11:00:00,552.7276350000001,552.672365,4287.918,4287.918
2025-10-29 12:00:00,555.42777,555.37223,2434.5515,2434.5515
2025-10-29 13:00:00,554.527725,554.472275,860.569,860.569
2025-10-29 14:00:00,560.328015,560.271985,4285.294,4285.294
2025-10-29 15:00:00,557.7278850000001,557.6721150000001,8547.4895,8547.4895
2025-10-29 16:00:00,560.2280100000002,560.17199,661.524,661.524
2025-10-29 17:00:00,562.1281050000001,562.071895,527.4105,527.4105
2025-10-29 18:00:00,558.127905,558.072095,4527.75,4527.75
2025-10-29 19:00:00,557.42787,557.37213,882.8805,882.8805
2025-10-29 20:00:00,560.2280100000002,560.17199,701.7685,701.7685
2025-10-29 21:00:00,561.328065,561.271935,288.0435,288.0435
2025-10-29 22:00:00,561.02805,560.97195,175.536,175.536
2025-10-29 23:00:00,555.62778,555.57222,777.335,777.335
2025-10-30 00:00:00,562.1281050000001,562.071895,1020.2165,1020.2165
2025-10-30 01:00:00,561.2280600000001,561.1719400000001,674.6425,674.6425
2025-10-30 02:00:00,561.42807,561.37193,245.3615,245.3615
2025-10-30 03:00:00,560.2280100000002,560.17199,356.667,356.667
2025-10-30 04:00:00,559.7279850000001,559.6720150000001,6327.479,6327.479
2025-10-30 05:00:00,567.02835,566.97165,1925.83,1925.83
2025-10-30 06:00:00,570.7285350000001,570.671465,1222.292,1222.292
2025-10-30 07:00:00,572.1286050000001,572.071395,1739.499,1739.499
2025-10-30 08:00:00,569.928495,569.871505,922.4715,922.4715
2025-10-30 09:00:00,565.7282850000001,565.6717150000001,1716.1835,1716.1835
2025-10-30 10:00:00,564.62823,564.57177,1006.7145,1006.7145
2025-10-30 11:00:00,563.0281500000001,562.97185,1327.0855,1327.0855
2025-10-30 12:00:00,545.527275,545.472725,7220.5215,7220.5215
2025-10-30 13:00:00,534.0267,533.9733,4447.4095,4447.4095
2025-10-30 14:00:00,540.2270100000001,540.17299,1576.2965,1576.2965
2025-10-30 15:00:00,536.2268100000001,536.1731900000001,1018.2665,1018.2665
2025-10-30 16:00:00,535.326765,535.273235,771.6325,771.6325
2025-10-30 17:00:00,536.0268000000001,535.9732,1188.915,1188.915
2025-10-30 18:00:00,532.6266300000001,532.5733700000001,363.271,363.271
2025-10-30 19:00:00,530.0265,529.9735000000001,507.7525,507.7525
2025-10-30 20:00:00,537.2268600000001,537.1731400000001,981.6325,981.6325
2025-10-30 21:00:00,539.326965,539.2730349999999,292.2205,292.2205
2025-10-30 22:00:00,539.326965,539.2730349999999,1515.6425,1515.6425
2025-10-30 23:00:00,541.22706,541.17294,859.55,859.55
2025-10-31 00:00:00,548.2274100000001,548.17259,3097.0805,3097.0805
2025-10-31 01:00:00,550.0275,549.9725,15711.744,15711.744
2025-10-31 02:00:00,552.6276300000001,552.57237,2020.3475,2020.3475
2025-10-31 03:00:00,553.527675,553.472325,608.132,608.132
2025-10-31 04:00:00,553.82769,553.77231,1331.1815,1331.1815
2025-10-31 05:00:00,548.42742,548.37258,1941.129,1941.129
2025-10-31 06:00:00,553.2276600000001,553.1723400000001,2653.831,2653.831
2025-10-31 07:00:00,554.527725,554.472275,1093.772,1093.772
2025-10-31 08:00:00,553.9276950000001,553.872305,895.1255,895.1255
2025-10-31 09:00:00,553.1276550000001,553.072345,460.0805,460.0805
2025-10-31 10:00:00,552.927645,552.872355,710.594,710.594
2025-10-31 11:00:00,555.7277850000002,555.672215,804.287,804.287
2025-10-31 12:00:00,554.8277400000001,554.77226,664.3435,664.3435
2025-10-31 13:00:00,554.0277000000001,553.9723,489.077,489.077
2025-10-31 14:00:00,555.82779,555.77221,712.8085,712.8085
2025-10-31 15:00:00,557.82789,557.77211,455.8765,455.8765
2025-10-31 16:00:00,547.0273500000001,546.97265,1272.1875,1272.1875
2025-10-31 17:00:00,547.6273800000001,547.57262,778.2925,778.2925
2025-10-31 18:00:00,543.327165,543.272835,796.4605,796.4605
2025-10-31 19:00:00,546.7273350000002,546.672665,902.921,902.921
2025-10-31 20:00:00,543.527175,543.4728250000001,507.099,507.099
2025-10-31 21:00:00,543.7271850000001,543.672815,547.2545,547.2545
2025-10-31 22:00:00,540.7270350000001,540.6729650000001,378.8045,378.8045
2025-10-31 23:00:00,535.1267550000001,535.073245,879.5535,879.5535
2025-11-01 00:00:00,539.326965,539.2730349999999,864.374,864.374
2025-11-01 01:00:00,541.5270750000001,541.472925,2301.41,2301.41
2025-11-01 02:00:00,545.0272500000001,544.97275,3017.8825,3017.8825
2025-11-01 03:00:00,545.327265,545.272735,710.6245,710.6245
2025-11-01 04:00:00,546.1273050000001,546.0726950000001,494.467,494.467
2025-11-01 05:00:00,549.82749,549.77251,227.6115,227.6115
2025-11-01 06:00:00,546.1273050000001,546.0726950000001,539.902,539.902
2025-11-01 07:00:00,547.7273850000001,547.6726150000001,363.544,363.544
2025-11-01 08:00:00,551.82759,551.7724099999999,1665.855,1665.855
2025-11-01 09:00:00,557.82789,557.77211,3132.015,3132.015
2025-11-01 10:00:00,558.0279,557.9721,9133.4665,9133.4665
2025-11-01 11:00:00,557.2278600000001,557.17214,370.492,370.492
2025-11-01 12:00:00,556.1278050000001,556.0721950000001,297.748,297.748
2025-11-01 13:00:00,554.0277000000001,553.9723,537.0465,537.0465
2025-11-01 14:00:00,552.7276350000001,552.672365,403.0805,403.0805
2025-11-01 15:00:00,553.2276600000001,553.1723400000001,589.5995,589.5995
2025-11-01 16:00:00,555.9277950000001,555.872205,2270.301,2270.301
2025-11-01 17:00:00,554.2277100000001,554.1722900000001,378.4625,378.4625
2025-11-01 18:00:00,556.1278050000001,556.0721950000001,214.671,214.671
2025-11-01 19:00:00,554.527725,554.472275,305.438,305.438
2025-11-01 20:00:00,553.1276550000001,553.072345,190.7135,190.7135
2025-11-01 21:00:00,551.7275850000001,551.672415,235.417,235.417
2025-11-01 22:00:00,555.2277600000001,555.1722400000001,429.6555,429.6555
2025-11-01 23:00:00,554.0277000000001,553.9723,217.223,217.223
2025-11-02 00:00:00,555.527775,555.472225,176.364,176.364
2025-11-02 01:00:00,552.82764,552.7723599999999,453.615,453.615
2025-11-02 02:00:00,552.82764,552.7723599999999,258.8395,258.8395
2025-11-02 03:00:00,550.82754,550.7724599999999,305.5425,305.5425
2025-11-02 04:00:00,553.2276600000001,553.1723400000001,312.0805,312.0805
2025-11-02 05:00:00,549.127455,549.072545,379.2605,379.2605
2025-11-02 06:00:00,548.0274000000001,547.9726,777.7295,777.7295
2025-11-02 07:00:00,551.327565,551.272435,525.233,525.233
2025-11-02 08:00:00,551.4275700000001,551.37243,402.301,402.301
2025-11-02 09:00:00,550.3275150000001,550.272485,300.655,300.655
2025-11-02 10:00:00,530.82654,530.77346,16778.64,16778.64
2025-11-02 11:00:00,534.1267050000001,534.073295,1284.561,1284.561
2025-11-02 12:00:00,534.82674,534.7732599999999,1023.1575,1023.1575
2025-11-02 13:00:00,530.2265100000001,530.17349,839.958,839.958
2025-11-02 14:00:00,531.126555,531.073445,518.654,518.654
2025-11-02 15:00:00,534.1267050000001,534.073295,441.576,441.576
2025-11-02 16:00:00,533.4266700000001,533.37333,597.0445,597.0445
2025-11-02 17:00:00,534.2267100000001,534.1732900000001,150.0635,150.0635
2025-11-02 18:00:00,533.02665,532.97335,130.989,130.989
2025-11-02 19:00:00,532.926645,532.873355,169.3265,169.3265
2025-11-02 20:00:00,534.2267100000001,534.1732900000001,151.598,151.598
2025-11-02 21:00:00,532.82664,532.7733599999999,163.668,163.668
2025-11-02 22:00:00,532.22661,532.17339,225.599,225.599
2025-11-02 23:00:00,536.9268450000001,536.873155,565.2455,565.2455
2025-11-03 00:00:00,533.2266600000002,533.17334,444.147,444.147
2025-11-03 01:00:00,532.6266300000001,532.5733700000001,386.7405,386.7405
2025-11-03 02:00:00,533.2266600000002,533.17334,2707.2995,2707.2995
2025-11-03 03:00:00,527.42637,527.3736299999999,1112.076,1112.076
2025-11-03 04:00:00,530.5265250000001,530.473475,780.584,780.584
2025-11-03 05:00:00,528.82644,528.77356,349.8855,349.8855
2025-11-03 06:00:00,528.0264000000001,527.9736,566.3485,566.3485
2025-11-03 07:00:00,525.926295,525.873705,608.0485,608.0485
2025-11-03 08:00:00,525.526275,525.4737250000001,1131.6905,1131.6905
2025-11-03 09:00:00,520.42602,520.37398,721.9215,721.9215
2025-11-03 10:00:00,519.0259500000001,518.97405,693.4195,693.4195
2025-11-03 11:00:00,524.0262,523.9738,332.833,332.833
2025-11-03 12:00:00,522.326115,522.273885,328.6175,328.6175
2025-11-03 13:00:00,520.7260350000001,520.6739650000001,8652.644,8652.644
2025-11-03 14:00:00,524.0262,523.9738,917.261,917.261
