timestamp,AskPrice,BidPrice,AskVolume,BidVolume
2025-10-18 06:00:00,20.141007000000002,20.138993,40118.095,40118.095
2025-10-18 07:00:00,20.171008500000003,20.1689915,116070.055,116070.055
2025-10-18 08:00:00,20.191009500000003,20.188990500000003,30873.94,30873.94
2025-10-18 09:00:00,20.301015000000003,20.298985000000002,39916.705,39916.705
2025-10-18 10:00:00,20.171008500000003,20.1689915,31240.65,31240.65
2025-10-18 11:00:00,20.211010500000004,20.2089895,77371.255,77371.255
2025-10-18 12:00:00,20.1110055,20.108994499999998,38418.31,38418.31
2025-10-18 13:00:00,19.930996500000003,19.9290035,47809.57,47809.57
2025-10-18 14:00:00,20.041002000000002,20.038998,46802.645,46802.645
2025-10-18 15:00:00,20.031001500000002,20.0289985,18272.51,18272.51
2025-10-18 16:00:00,19.960998000000004,19.959002,38250.085,38250.085
2025-10-18 17:00:00,20.161008000000002,20.158992,36422.245,36422.245
2025-10-18 18:00:00,20.1110055,20.108994499999998,31861.455,31861.455
2025-10-18 19:00:00,20.171008500000003,20.1689915,25681.52,25681.52
2025-10-18 20:00:00,20.171008500000003,20.1689915,26154.355,26154.355
2025-10-18 21:00:00,20.241012,20.238988,20747.215,20747.215
2025-10-18 22:00:00,20.20101,20.19899,12533.73,12533.73
2025-10-18 23:00:00,20.211010500000004,20.2089895,8209.125,8209.125
2025-10-19 00:00:00,20.071003500000003,20.0689965,20790.575,20790.575
2025-10-19 01:00:00,20.121006000000005,20.118994,14929.835,14929.835
2025-10-19 02:00:00,20.1310065,20.1289935,10929.635,10929.635
2025-10-19 03:00:00,20.281014000000003,20.278986,14975.545,14975.545
2025-10-19 04:00:00,20.2310115,20.2289885,11731.02,11731.02
2025-10-19 05:00:00,20.161008000000002,20.158992,14130.755,14130.755
2025-10-19 06:00:00,19.980999000000004,19.979001,27298.535,27298.535
2025-10-19 07:00:00,19.960998000000004,19.959002,26732.56,26732.56
2025-10-19 08:00:00,19.8909945,19.8890055,97591.265,97591.265
2025-10-19 09:00:00,20.161008000000002,20.158992,105414.625,105414.625
2025-10-19 10:00:00,20.431021500000003,20.4289785,84425.045,84425.045
2025-10-19 11:00:00,20.40102,20.398979999999998,79660.79,79660.79
2025-10-19 12:00:00,20.461023000000004,20.458977,26641.695,26641.695
2025-10-19 13:00:00,20.741037000000002,20.738963,79140.635,79140.635
2025-10-19 14:00:00,20.781039000000003,20.778961000000002,109991.925,109991.925
2025-10-19 15:00:00,20.741037000000002,20.738963,35986.345,35986.345
2025-10-19 16:00:00,20.6510325,20.648967499999998,50748.875,50748.875
2025-10-19 17:00:00,20.681034,20.678966,89836.45,89836.45
2025-10-19 18:00:00,20.7910395,20.788960499999998,28749.705,28749.705
2025-10-19 19:00:00,20.731036500000002,20.7289635,36272.8,36272.8
2025-10-19 20:00:00,20.801040000000004,20.79896,34637.315,34637.315
2025-10-19 21:00:00,20.671033500000004,20.668966500000003,24499.265,24499.265
2025-10-19 22:00:00,20.741037000000002,20.738963,24408.93,24408.93
2025-10-19 23:00:00,20.5910295,20.5889705,22067.925,22067.925
2025-10-20 00:00:00,20.391019500000002,20.388980500000002,68191.16,68191.16
2025-10-20 01:00:00,20.351017500000005,20.3489825,20877.665,20877.665
2025-10-20 02:00:00,20.461023000000004,20.458977,24503.36,24503.36
2025-10-20 03:00:00,21.021051000000003,21.018949,92871.045,92871.045
2025-10-20 04:00:00,21.041052,21.038947999999998,108289.065,108289.065
2025-10-20 05:00:00,20.9510475,20.9489525,115205.555,115205.555
2025-10-20 06:00:00,21.061053,21.058947,114397.695,114397.695
2025-10-20 07:00:00,20.921046000000004,20.918954000000003,77433.225,77433.225
2025-10-20 08:00:00,20.801040000000004,20.79896,56931.61,56931.61
2025-10-20 09:00:00,20.771038500000003,20.7689615,45679.66,45679.66
2025-10-20 10:00:00,20.721036,20.718964,52924.03,52924.03
2025-10-20 11:00:00,20.781039000000003,20.778961000000002,39905.46,39905.46
2025-10-20 12:00:00,20.681034,20.678966,41455.375,41455.375
2025-10-20 13:00:00,20.781039000000003,20.778961000000002,57083.955,57083.955
2025-10-20 14:00:00,20.741037000000002,20.738963,59519.5,59519.5
2025-10-20 15:00:00,20.611030500000002,20.6089695,74974.5,74974.5
2025-10-20 16:00:00,20.351017500000005,20.3489825,162758.515,162758.515
2025-10-20 17:00:00,20.3710185,20.3689815,89106.045,89106.045
2025-10-20 18:00:00,20.4510225,20.448977499999998,30354.32,30354.32
2025-10-20 19:00:00,20.531026500000003,20.528973500000003,27765.015,27765.015
2025-10-20 20:00:00,20.551027500000004,20.5489725,28278.325,28278.325
2025-10-20 21:00:00,20.391019500000002,20.388980500000002,35917.77,35917.77
2025-10-20 22:00:00,20.421021000000003,20.418979,26050.885,26050.885
2025-10-20 23:00:00,20.341017,20.338983,27288.285,27288.285
2025-10-21 00:00:00,20.291014500000003,20.2889855,27226.98,27226.98
2025-10-21 01:00:00,20.101005000000004,20.098995000000002,61996.58,61996.58
2025-10-21 02:00:00,19.9509975,19.9490025,38668.235,38668.235
2025-10-21 03:00:00,19.850992500000004,19.849007500000003,34244.395,34244.395
2025-10-21 04:00:00,19.510975500000004,19.509024500000002,113108.395,113108.395
2025-10-21 05:00:00,19.4909745,19.489025499999997,48279.44,48279.44
2025-10-21 06:00:00,19.660983,19.659017,41997.39,41997.39
2025-10-21 07:00:00,19.780989,19.779011,26085.65,26085.65
2025-10-21 08:00:00,19.7509875,19.7490125,25844.66,25844.66
2025-10-21 09:00:00,19.800990000000002,19.79901,22924.6,22924.6
2025-10-21 10:00:00,19.940997000000003,19.939003000000003,46992.45,46992.45
2025-10-21 11:00:00,19.9909995,19.9890005,45601.41,45601.41
2025-10-21 12:00:00,20.031001500000002,20.0289985,66765.54,66765.54
2025-10-21 13:00:00,19.860993,19.859007,77384.245,77384.245
2025-10-21 14:00:00,20.541027,20.538973,172548.365,172548.365
2025-10-21 15:00:00,20.761038000000003,20.758962,226426.165,226426.165
2025-10-21 16:00:00,20.40102,20.398979999999998,239290.685,239290.685
2025-10-21 17:00:00,20.441022000000004,20.438978000000002,151677.75,151677.75
2025-10-21 18:00:00,20.4710235,20.4689765,65179.765,65179.765
2025-10-21 19:00:00,20.40102,20.398979999999998,34969.09,34969.09
2025-10-21 20:00:00,20.1310065,20.1289935,77570.58,77570.58
2025-10-21 21:00:00,20.101005000000004,20.098995000000002,93546.35,93546.35
2025-10-21 22:00:00,19.780989,19.779011,86809.89,86809.89
2025-10-21 23:00:00,19.540977,19.539023,53791.005,53791.005
2025-10-22 00:00:00,19.380969,19.379030999999998,144840.455,144840.455
2025-10-22 01:00:00,19.540977,19.539023,46644.285,46644.285
2025-10-22 02:00:00,19.4709735,19.4690265,25458.74,25458.74
2025-10-22 03:00:00,19.460973000000003,19.459027000000003,25756.725,25756.725
2025-10-22 04:00:00,19.6109805,19.6090195,27935.52,27935.52
2025-10-22 05:00:00,19.450972500000002,19.4490275,76206.805,76206.805
2025-10-22 06:00:00,19.420971000000005,19.419029000000002,25198.385,25198.385
2025-10-22 07:00:00,19.560978000000002,19.559022,38853.55,38853.55
2025-10-22 08:00:00,19.590979500000003,19.5890205,48178.94,48178.94
2025-10-22 09:00:00,19.440972000000002,19.439028,34897.21,34897.21
2025-10-22 10:00:00,19.40097,19.39903,31902.75,31902.75
2025-10-22 11:00:00,19.590979500000003,19.5890205,96344.105,96344.105
2025-10-22 12:00:00,19.520976,19.519023999999998,56333.29,56333.29
2025-10-22 13:00:00,19.6509825,19.6490175,64925.46,64925.46
2025-10-22 14:00:00,19.6309815,19.6290185,123057.03,123057.03
2025-10-22 15:00:00,19.540977,19.539023,90483.275,90483.275
2025-10-22 16:00:00,19.450972500000002,19.4490275,95441.035,95441.035
2025-10-22 17:00:00,19.2909645,19.2890355,62770.59,62770.59
2025-10-22 18:00:00,19.210960500000002,19.2090395,39561.735,39561.735
2025-10-22 19:00:00,19.080954000000002,19.079045999999998,118522.585,118522.585
2025-10-22 20:00:00,18.9309465,18.9290535,73626.92,73626.92
2025-10-22 21:00:00,18.690934500000004,18.6890655,222351.285,222351.285
2025-10-22 22:00:00,18.750937500000003,18.7490625,46553.32,46553.32
2025-10-22 23:00:00,19.020951,19.019049,52199.4,52199.4
2025-10-23 00:00:00,19.040952,19.039047999999998,26977.46,26977.46
2025-10-23 01:00:00,19.090954500000002,19.0890455,33764.62,33764.62
2025-10-23 02:00:00,19.120956000000003,19.119044000000002,21256.67,21256.67
2025-10-23 03:00:00,19.120956000000003,19.119044000000002,17250.505,17250.505
2025-10-23 04:00:00,19.200960000000002,19.19904,17777.77,17777.77
2025-10-23 05:00:00,19.340967000000003,19.339033,16957.03,16957.03
2025-10-23 06:00:00,19.570978500000002,19.5690215,73910.07,73910.07
2025-10-23 07:00:00,19.550977500000002,19.5490225,29135.765,29135.765
2025-10-23 08:00:00,19.530976500000005,19.5290235,23849.7,23849.7
2025-10-23 09:00:00,19.540977,19.539023,32731.725,32731.725
2025-10-23 10:00:00,19.530976500000005,19.5290235,23857.28,23857.28
2025-10-23 11:00:00,19.420971000000005,19.419029000000002,54570.525,54570.525
2025-10-23 12:00:00,19.380969,19.379030999999998,68792.465,68792.465
2025-10-23 13:00:00,19.440972000000002,19.439028,73105.675,73105.675
2025-10-23 14:00:00,19.420971000000005,19.419029000000002,63275.145,63275.145
2025-10-23 15:00:00,19.540977,19.539023,94856.255,94856.255
2025-10-23 16:00:00,19.680984000000002,19.679016,71389.24,71389.24
2025-10-23 17:00:00,19.680984000000002,19.679016,102942.09,102942.09
2025-10-23 18:00:00,19.500975,19.499025,79864.535,79864.535
2025-10-23 19:00:00,19.380969,19.379030999999998,120440.615,120440.615
2025-10-23 20:00:00,19.1509575,19.1490425,99883.13,99883.13
2025-10-23 21:00:00,19.100955000000003,19.099045,61615.36,61615.36
2025-10-23 22:00:00,19.0709535,19.0690465,52395.66,52395.66
2025-10-23 23:00:00,19.140957000000004,19.139043,47577.36,47577.36
2025-10-24 00:00:00,19.220961000000003,19.219039,59150.1,59150.1
2025-10-24 01:00:00,19.220961000000003,19.219039,23097.245,23097.245
2025-10-24 02:00:00,19.200960000000002,19.19904,20697.78,20697.78
2025-10-24 03:00:00,19.230961500000003,19.2290385,13501.03,13501.03
2025-10-24 04:00:00,19.560978000000002,19.559022,68937.155,68937.155
2025-10-24 05:00:00,19.6109805,19.6090195,48413.445,48413.445
2025-10-24 06:00:00,19.6109805,19.6090195,33774.765,33774.765
2025-10-24 07:00:00,19.4909745,19.489025499999997,33053.31,33053.31
2025-10-24 08:00:00,19.590979500000003,19.5890205,43335.86,43335.86
2025-10-24 09:00:00,19.560978000000002,19.559022,23416.01,23416.01
2025-10-24 10:00:00,19.500975,19.499025,17586.125,17586.125
2025-10-24 11:00:00,19.500975,19.499025,28030.49,28030.49
2025-10-24 12:00:00,19.6109805,19.6090195,142242.35,142242.35
2025-10-24 13:00:00,19.640982,19.639018,101580.925,101580.925
2025-10-24 14:00:00,19.310965500000002,19.3090345,98640.075,98640.075
2025-10-24 15:00:00,19.260963000000004,19.259037000000003,48707.195,48707.195
2025-10-24 16:00:00,19.220961000000003,19.219039,49880.635,49880.635
2025-10-24 17:00:00,19.240962,19.239037999999997,37531.27,37531.27
2025-10-24 18:00:00,19.390969500000004,19.3890305,17046.52,17046.52
2025-10-24 19:00:00,19.510975500000004,19.509024500000002,62660.33,62660.33
2025-10-24 20:00:00,19.580979,19.579020999999997,69962.145,69962.145
2025-10-24 21:00:00,19.600980000000003,19.599020000000003,61195.475,61195.475
2025-10-24 22:00:00,19.560978000000002,19.559022,44297.445,44297.445
2025-10-24 23:00:00,19.4909745,19.489025499999997,52448.65,52448.65
2025-10-25 00:00:00,19.4109705,19.4090295,49413.08,49413.08
2025-10-25 01:00:00,19.450972500000002,19.4490275,36264.945,36264.945
2025-10-25 02:00:00,19.390969500000004,19.3890305,22026.175,22026.175
2025-10-25 03:00:00,19.340967000000003,19.339033,32204.66,32204.66
2025-10-25 04:00:00,19.320966000000002,19.319034000000002,42061.32,42061.32
2025-10-25 05:00:00,19.350967500000003,19.3490325,39757.965,39757.965
2025-10-25 06:00:00,19.310965500000002,19.3090345,33343.37,33343.37
2025-10-25 07:00:00,19.360968,19.359032,37801.83,37801.83
2025-10-25 08:00:00,19.430971500000002,19.4290285,25689.44,25689.44
2025-10-25 09:00:00,19.3309665,19.329033499999998,25432.66,25432.66
2025-10-25 10:00:00,19.300965,19.299035,29500.34,29500.34
2025-10-25 11:00:00,19.3309665,19.329033499999998,11440.705,11440.705
2025-10-25 12:00:00,19.550977500000002,19.5490225,30854.21,30854.21
2025-10-25 13:00:00,19.510975500000004,19.509024500000002,29168.335,29168.335
2025-10-25 14:00:00,19.550977500000002,19.5490225,23945.215,23945.215
2025-10-25 15:00:00,19.530976500000005,19.5290235,16411.43,16411.43
2025-10-25 16:00:00,19.4909745,19.489025499999997,13416.04,13416.04
2025-10-25 17:00:00,19.520976,19.519023999999998,10882.98,10882.98
2025-10-25 18:00:00,19.700985000000003,19.699015,45152.42,45152.42
2025-10-25 19:00:00,19.740987,19.739013,88378.87,88378.87
2025-10-25 20:00:00,19.670983500000006,19.6690165,28627.705,28627.705
2025-10-25 21:00:00,19.700985000000003,19.699015,25425.11,25425.11
2025-10-25 22:00:00,19.760988000000005,19.759012000000002,28442.29,28442.29
2025-10-25 23:00:00,19.710985500000003,19.709014500000002,15072.28,15072.28
2025-10-26 00:00:00,19.670983500000006,19.6690165,39511.385,39511.385
2025-10-26 01:00:00,19.530976500000005,19.5290235,44843.945,44843.945
2025-10-26 02:00:00,19.430971500000002,19.4290285,28836.175,28836.175
2025-10-26 03:00:00,19.390969500000004,19.3890305,13688.16,13688.16
2025-10-26 04:00:00,19.4909745,19.489025499999997,21374.69,21374.69
2025-10-26 05:00:00,19.660983,19.659017,26052.45,26052.45
2025-10-26 06:00:00,19.6509825,19.6490175,21551.36,21551.36
2025-10-26 07:00:00,19.700985000000003,19.699015,15376.19,15376.19
2025-10-26 08:00:00,20.011000500000005,20.0089995,179479.825,179479.825
2025-10-26 09:00:00,20.071003500000003,20.0689965,112599.48,112599.48
2025-10-26 10:00:00,20.001,19.999,30428.995,30428.995
2025-10-26 11:00:00,20.3710185,20.3689815,155574.64,155574.64
2025-10-26 12:00:00,20.351017500000005,20.3489825,106149.585,106149.585
2025-10-26 13:00:00,20.5910295,20.5889705,166507.745,166507.745
2025-10-26 14:00:00,20.461023000000004,20.458977,56780.075,56780.075
2025-10-26 15:00:00,20.411020500000003,20.4089795,80996.955,80996.955
2025-10-26 16:00:00,20.281014000000003,20.278986,38625.105,38625.105
2025-10-26 17:00:00,20.261013000000002,20.258987,24040.835,24040.835
2025-10-26 18:00:00,20.271013500000002,20.2689865,19822.275,19822.275
2025-10-26 19:00:00,20.3110155,20.308984499999998,22226.4,22226.4
2025-10-26 20:00:00,20.181009000000003,20.178991,28464.92,28464.92
2025-10-26 21:00:00,20.261013000000002,20.258987,25846.84,25846.84
2025-10-26 22:00:00,20.721036,20.718964,191141.585,191141.585
2025-10-26 23:00:00,20.821041,20.818959,88310.015,88310.015
2025-10-27 00:00:00,20.7910395,20.788960499999998,50190.175,50190.175
2025-10-27 01:00:00,20.971048500000002,20.9689515,40629.655,40629.655
2025-10-27 02:00:00,20.911045500000004,20.9089545,42585.96,42585.96
2025-10-27 03:00:00,20.801040000000004,20.79896,26709.125,26709.125
2025-10-27 04:00:00,20.981049000000002,20.978951000000002,32701.175,32701.175
2025-10-27 05:00:00,20.9510475,20.9489525,65577.7,65577.7
2025-10-27 06:00:00,20.981049000000002,20.978951000000002,61187.74,61187.74
2025-10-27 07:00:00,20.8110405,20.8089595,67644.115,67644.115
2025-10-27 08:00:00,20.661033000000003,20.658967,57712.02,57712.02
2025-10-27 09:00:00,20.531026500000003,20.528973500000003,62600.335,62600.335
2025-10-27 10:00:00,20.571028500000004,20.5689715,31308.515,31308.515
2025-10-27 11:00:00,20.571028500000004,20.5689715,35014.535,35014.535
2025-10-27 12:00:00,20.381019000000002,20.378981,37241.145,37241.145
2025-10-27 13:00:00,20.501025000000002,20.498975,67200.43,67200.43
2025-10-27 14:00:00,20.361018,20.358982,33460.05,33460.05
2025-10-27 15:00:00,20.461023000000004,20.458977,26058.08,26058.08
2025-10-27 16:00:00,20.731036500000002,20.7289635,45316.24,45316.24
2025-10-27 17:00:00,20.671033500000004,20.668966500000003,36283.735,36283.735
2025-10-27 18:00:00,20.661033000000003,20.658967,32667.63,32667.63
2025-10-27 19:00:00,20.601030000000005,20.59897,61957.39,61957.39
2025-10-27 20:00:00,20.481024,20.478976,109060.76,109060.76
2025-10-27 21:00:00,20.4710235,20.4689765,53437.42,53437.42
2025-10-27 22:00:00,20.321016000000004,20.318984,55522.505,55522.505
2025-10-27 23:00:00,20.3310165,20.3289835,53251.41,53251.41
2025-10-28 00:00:00,20.321016000000004,20.318984,29207.175,29207.175
2025-10-28 01:00:00,20.431021500000003,20.4289785,12451.59,12451.59
2025-10-28 02:00:00,20.3110155,20.308984499999998,29254.73,29254.73
2025-10-28 03:00:00,20.221011,20.218989,45316.73,45316.73
2025-10-28 04:00:00,20.381019000000002,20.378981,22643.715,22643.715
2025-10-28 05:00:00,20.021001000000002,20.018999,65354.17,65354.17
2025-10-28 06:00:00,20.381019000000002,20.378981,28923.435,28923.435
2025-10-28 07:00:00,20.3110155,20.308984499999998,33144.46,33144.46
2025-10-28 08:00:00,20.461023000000004,20.458977,37108.905,37108.905
2025-10-28 09:00:00,20.321016000000004,20.318984,25806.44,25806.44
2025-10-28 10:00:00,20.291014500000003,20.2889855,20698.58,20698.58
2025-10-28 11:00:00,20.181009000000003,20.178991,28734.09,28734.09
2025-10-28 12:00:00,20.3110155,20.308984499999998,86450.505,86450.505
2025-10-28 13:00:00,20.3710185,20.3689815,63004.945,63004.945
2025-10-28 14:00:00,20.101005000000004,20.098995000000002,155437.66,155437.66
2025-10-28 15:00:00,20.011000500000005,20.0089995,52218.2,52218.2
2025-10-28 16:00:00,20.1310065,20.1289935,50640.735,50640.735
2025-10-28 17:00:00,20.0910045,20.0889955,22860.47,22860.47
2025-10-28 18:00:00,19.980999000000004,19.979001,51051.2,51051.2
2025-10-28 19:00:00,19.640982,19.639018,102415.57,102415.57
2025-10-28 20:00:00,19.340967000000003,19.339033,179871.55,179871.55
2025-10-28 21:00:00,19.40097,19.39903,129947.7,129947.7
2025-10-28 22:00:00,19.550977500000002,19.5490225,36016.72,36016.72
2025-10-28 23:00:00,19.4709735,19.4690265,25695.675,25695.675
2025-10-29 00:00:00,19.40097,19.39903,17187.745,17187.745
2025-10-29 01:00:00,19.440972000000002,19.439028,24931.74,24931.74
2025-10-29 02:00:00,19.520976,19.519023999999998,11672.47,11672.47
2025-10-29 03:00:00,19.4709735,19.4690265,26705.39,26705.39
2025-10-29 04:00:00,19.4909745,19.489025499999997,12908.72,12908.72
2025-10-29 05:00:00,19.530976500000005,19.5290235,27130.775,27130.775
2025-10-29 06:00:00,19.530976500000005,19.5290235,13461.455,13461.455
2025-10-29 07:00:00,19.600980000000003,19.599020000000003,14006.82,14006.82
2025-10-29 08:00:00,19.510975500000004,19.509024500000002,28775.805,28775.805
2025-10-29 09:00:00,19.4909745,19.489025499999997,30779.92,30779.92
2025-10-29 10:00:00,19.6309815,19.6290185,25705.705,25705.705
2025-10-29 11:00:00,19.740987,19.739013,23051.88,23051.88
2025-10-29 12:00:00,19.700985000000003,19.699015,14476.47,14476.47
2025-10-29 13:00:00,19.660983,19.659017,48581.515,48581.515
2025-10-29 14:00:00,19.590979500000003,19.5890205,50143.19,50143.19
2025-10-29 15:00:00,19.440972000000002,19.439028,53430.095,53430.095
2025-10-29 16:00:00,19.530976500000005,19.5290235,27877.13,27877.13
2025-10-29 17:00:00,20.051002500000003,20.048997500000002,53409.29,53409.29
2025-10-29 18:00:00,19.910995500000002,19.9090045,415066.06,415066.06
2025-10-29 19:00:00,19.940997000000003,19.939003000000003,96930.26,96930.26
2025-10-29 20:00:00,20.081004,20.078996,92067.05,92067.05
2025-10-29 21:00:00,20.031001500000002,20.0289985,40954.57,40954.57
2025-10-29 22:00:00,19.980999000000004,19.979001,21760.93,21760.93
2025-10-29 23:00:00,19.660983,19.659017,63772.595,63772.595
2025-10-30 00:00:00,19.730986500000004,19.7290135,20632.59,20632.59
2025-10-30 01:00:00,19.760988000000005,19.759012000000002,17753.76,17753.76
2025-10-30 02:00:00,19.960998000000004,19.959002,17862.415,17862.415
2025-10-30 03:00:00,19.840992000000004,19.839008,18981.44,18981.44
2025-10-30 04:00:00,19.300965,19.299035,193365.385,193365.385
2025-10-30 05:00:00,19.660983,19.659017,57976.67,57976.67
2025-10-30 06:00:00,19.670983500000006,19.6690165,25472.67,25472.67
2025-10-30 07:00:00,19.8309915,19.829008499999997,30705.115,30705.115
2025-10-30 08:00:00,19.640982,19.639018,36915.915,36915.915
2025-10-30 09:00:00,19.440972000000002,19.439028,38212.54,38212.54
2025-10-30 10:00:00,19.260963000000004,19.259037000000003,34483.88,34483.88
2025-10-30 11:00:00,19.240962,19.239037999999997,30845.12,30845.12
2025-10-30 12:00:00,18.780939000000004,18.779061000000002,159284.28,159284.28
2025-10-30 13:00:00,18.500925000000002,18.499075,150685.395,150685.395
2025-10-30 14:00:00,18.4509225,18.449077499999998,117746.665,117746.665
2025-10-30 15:00:00,18.2309115,18.2290885,108648.545,108648.545
2025-10-30 16:00:00,18.240912,18.239088,69880.685,69880.685
2025-10-30 17:00:00,18.130906500000002,18.1290935,114545.96,114545.96
2025-10-30 18:00:00,17.910895500000002,17.9091045,65501.605,65501.605
2025-10-30 19:00:00,17.590879500000003,17.5891205,497272.845,497272.845
2025-10-30 20:00:00,17.940897000000003,17.939103000000003,133719.55,133719.55
2025-10-30 21:00:00,18.0009,17.9991,64356.295,64356.295
2025-10-30 22:00:00,18.0909045,18.0890955,42933.905,42933.905
2025-10-30 23:00:00,18.1109055,18.1090945,77405.3,77405.3
2025-10-31 00:00:00,18.250912500000002,18.2490875,49868.855,49868.855
2025-10-31 01:00:00,18.390919500000003,18.389080500000002,47652.175,47652.175
2025-10-31 02:00:00,18.220911,18.219089,29421.06,29421.06
2025-10-31 03:00:00,18.260913000000002,18.259087,25980.6,25980.6
2025-10-31 04:00:00,18.4309215,18.4290785,55402.355,55402.355
2025-10-31 05:00:00,18.340917,18.339083,34294.555,34294.555
2025-10-31 06:00:00,18.410920500000003,18.4090795,84379.375,84379.375
2025-10-31 07:00:00,18.250912500000002,18.2490875,64056.33,64056.33
2025-10-31 08:00:00,18.3309165,18.3290835,32370.945,32370.945
2025-10-31 09:00:00,18.240912,18.239088,28500.025,28500.025
2025-10-31 10:00:00,18.260913000000002,18.259087,29633.405,29633.405
2025-10-31 11:00:00,18.500925000000002,18.499075,66640.2,66640.2
2025-10-31 12:00:00,18.350917500000005,18.3490825,83495.34,83495.34
2025-10-31 13:00:00,18.440922000000004,18.439078000000002,55529.075,55529.075
2025-10-31 14:00:00,18.490924500000002,18.4890755,81781.09,81781.09
2025-10-31 15:00:00,18.270913500000002,18.2690865,102183.62,102183.62
2025-10-31 16:00:00,17.930896500000003,17.9291035,110147.48,110147.48
2025-10-31 17:00:00,17.880894,17.879106,73313.45,73313.45
2025-10-31 18:00:00,17.9908995,17.9891005,82324.38,82324.38
2025-10-31 19:00:00,18.280914000000003,18.279086,72343.995,72343.995
2025-10-31 20:00:00,18.100905000000004,18.099095000000002,40635.04,40635.04
2025-10-31 21:00:00,18.140907000000002,18.139093,27202.875,27202.875
2025-10-31 22:00:00,18.190909500000004,18.189090500000002,17549.82,17549.82
2025-10-31 23:00:00,18.190909500000004,18.189090500000002,11810.165,11810.165
2025-11-01 00:00:00,18.170908500000003,18.1690915,41767.9,41767.9
2025-11-01 01:00:00,18.240912,18.239088,23261.105,23261.105
2025-11-01 02:00:00,18.340917,18.339083,14324.39,14324.39
2025-11-01 03:00:00,18.410920500000003,18.4090795,24820.78,24820.78
2025-11-01 04:00:00,18.410920500000003,18.4090795,17473.25,17473.25
2025-11-01 05:00:00,18.3309165,18.3290835,9776.62,9776.62
2025-11-01 06:00:00,18.350917500000005,18.3490825,14866.06,14866.06
2025-11-01 07:00:00,18.510925500000003,18.5090745,40917.225,40917.225
2025-11-01 08:00:00,18.550927500000004,18.5490725,35215.41,35215.41
2025-11-01 09:00:00,18.560928,18.559072,48582.0,48582.0
2025-11-01 10:00:00,18.630931500000003,18.6290685,40606.8,40606.8
2025-11-01 11:00:00,18.660933000000004,18.659067,36016.115,36016.115
2025-11-01 12:00:00,18.690934500000004,18.6890655,21615.105,21615.105
2025-11-01 13:00:00,18.5909295,18.5890705,57358.91,57358.91
2025-11-01 14:00:00,18.500925000000002,18.499075,35862.965,35862.965
2025-11-01 15:00:00,18.630931500000003,18.6290685,39674.635,39674.635
2025-11-01 16:00:00,18.680934,18.679066,46827.15,46827.15
2025-11-01 17:00:00,18.5709285,18.5690715,20042.595,20042.595
2025-11-01 18:00:00,18.6509325,18.649067499999997,15660.04,15660.04
2025-11-01 19:00:00,18.640932000000003,18.639068,9374.745,9374.745
2025-11-01 20:00:00,18.670933500000004,18.669066500000003,24511.045,24511.045
2025-11-01 21:00:00,18.510925500000003,18.5090745,12616.015,12616.015
2025-11-01 22:00:00,18.60093,18.59907,13314.65,13314.65
2025-11-01 23:00:00,18.730936500000002,18.7290635,21104.105,21104.105
2025-11-02 00:00:00,18.680934,18.679066,29396.91,29396.91
2025-11-02 01:00:00,18.670933500000004,18.669066500000003,12639.24,12639.24
2025-11-02 02:00:00,18.720936000000002,18.719064,26080.34,26080.34
2025-11-02 03:00:00,18.690934500000004,18.6890655,14705.74,14705.74
2025-11-02 04:00:00,18.900945,18.899054999999997,33214.85,33214.85
2025-11-02 05:00:00,18.880944,18.879056,32272.24,32272.24
2025-11-02 06:00:00,18.940947000000005,18.939053,27901.275,27901.275
2025-11-02 07:00:00,18.960948000000002,18.959052,34606.17,34606.17
2025-11-02 08:00:00,18.840942000000002,18.839058,23904.745,23904.745
2025-11-02 09:00:00,18.760938000000003,18.759062,36795.635,36795.635
2025-11-02 10:00:00,18.680934,18.679066,34410.055,34410.055
2025-11-02 11:00:00,18.8309415,18.8290585,33479.095,33479.095
2025-11-02 12:00:00,18.730936500000002,18.7290635,24595.695,24595.695
2025-11-02 13:00:00,18.540927,18.539073,27511.87,27511.87
2025-11-02 14:00:00,18.280914000000003,18.279086,55512.615,55512.615
2025-11-02 15:00:00,18.280914000000003,18.279086,42907.54,42907.54
2025-11-02 16:00:00,18.3109155,18.309084499999997,43256.135,43256.135
2025-11-02 17:00:00,18.270913500000002,18.2690865,12872.675,12872.675
2025-11-02 18:00:00,18.240912,18.239088,11199.97,11199.97
2025-11-02 19:00:00,18.160908000000003,18.159092,17322.555,17322.555
2025-11-02 20:00:00,18.260913000000002,18.259087,20770.07,20770.07
2025-11-02 21:00:00,18.300915000000003,18.299085,25852.6,25852.6
2025-11-02 22:00:00,18.350917500000005,18.3490825,15797.55,15797.55
2025-11-02 23:00:00,18.800940000000004,18.79906,58946.67,58946.67
2025-11-03 00:00:00,18.580929,18.579071,34954.005,34954.005
2025-11-03 01:00:00,18.270913500000002,18.2690865,41668.71,41668.71
2025-11-03 02:00:00,18.140907000000002,18.139093,90930.585,90930.585
2025-11-03 03:00:00,17.540877000000002,17.539123,123675.285,123675.285
2025-11-03 04:00:00,17.6308815,17.6291185,125801.365,125801.365
2025-11-03 05:00:00,17.460873000000003,17.459127000000002,76163.86,76163.86
2025-11-03 06:00:00,17.3908695,17.3891305,125359.655,125359.655
2025-11-03 07:00:00,17.480874000000004,17.479126,92373.87,92373.87
